farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,009,1750526553000,47035753446400,65935709358180,10.1,2025-06-21 17:22:33,False,10.1
中联峨桥智慧农业示范基地,009,1750526558000,47035753446400,65935709358180,10.1,2025-06-21 17:22:38,False,10.1
中联峨桥智慧农业示范基地,009,1750526564000,47035753446400,65935709358180,10.1,2025-06-21 17:22:44,False,10.1
中联峨桥智慧农业示范基地,009,1750526619000,47035753446400,65935709358180,10.1,2025-06-21 17:23:39,False,10.1
中联峨桥智慧农业示范基地,009,1750526679000,47035753446400,65935709358180,10.1,2025-06-21 17:24:39,False,10.1
中联峨桥智慧农业示范基地,009,1750526739000,47035753446400,65935709358180,10.1,2025-06-21 17:25:39,False,10.1
中联峨桥智慧农业示范基地,009,1750526799000,47035753446400,65935709358180,10.1,2025-06-21 17:26:39,False,10.1
中联峨桥智慧农业示范基地,009,1750530604000,47035753446400,65935709358180,10.3,2025-06-21 18:30:04,False,10.3
中联峨桥智慧农业示范基地,009,1750530607000,47035753446400,65935709358180,10.3,2025-06-21 18:30:07,False,10.3
中联峨桥智慧农业示范基地,009,1750530608000,47035753446400,65935709358180,10.3,2025-06-21 18:30:08,False,10.3
中联峨桥智慧农业示范基地,009,1750530612000,47035753446400,65935709358180,10.3,2025-06-21 18:30:12,False,10.3
中联峨桥智慧农业示范基地,009,1750530617000,47035753446400,65935709358180,10.4,2025-06-21 18:30:17,False,10.4
中联峨桥智慧农业示范基地,009,1750530623000,47035753446400,65935709358180,10.3,2025-06-21 18:30:23,False,10.3
中联峨桥智慧农业示范基地,009,1750530625000,47035753446400,65935709358180,10.3,2025-06-21 18:30:25,False,10.3
中联峨桥智慧农业示范基地,009,1750530629000,47035753446400,65935709358180,10.3,2025-06-21 18:30:29,False,10.3
中联峨桥智慧农业示范基地,009,1750530634000,47035753446400,65935709358180,10.3,2025-06-21 18:30:34,False,10.3
中联峨桥智慧农业示范基地,009,1750530639000,47035753446400,65935709358180,10.3,2025-06-21 18:30:39,False,10.3
中联峨桥智慧农业示范基地,009,1750530662000,47035753446400,65935709358180,10.3,2025-06-21 18:31:02,False,10.3
中联峨桥智慧农业示范基地,009,1750530722000,47035753446400,65935709358180,10.3,2025-06-21 18:32:02,False,10.3
中联峨桥智慧农业示范基地,009,1750530782000,47035753446400,65935709358180,10.3,2025-06-21 18:33:02,False,10.3
中联峨桥智慧农业示范基地,009,1750530842000,47035753446400,65935709358180,10.3,2025-06-21 18:34:02,False,10.3
中联峨桥智慧农业示范基地,009,1750530902000,47035753446400,65935709358180,10.3,2025-06-21 18:35:02,False,10.3
中联峨桥智慧农业示范基地,009,1750534685000,47035753446400,65935709358180,10.9,2025-06-21 19:38:05,False,10.9
中联峨桥智慧农业示范基地,009,1750534688000,47035753446400,65935709358180,10.9,2025-06-21 19:38:08,False,10.9
中联峨桥智慧农业示范基地,009,1750534690000,47035753446400,65935709358180,10.9,2025-06-21 19:38:10,False,10.9
中联峨桥智慧农业示范基地,009,1750534693000,47035753446400,65935709358180,10.9,2025-06-21 19:38:13,False,10.9
中联峨桥智慧农业示范基地,009,1750534699000,47035753446400,65935709358180,10.9,2025-06-21 19:38:19,False,10.9
中联峨桥智慧农业示范基地,009,1750534704000,47035753446400,65935709358180,11.0,2025-06-21 19:38:24,False,11.0
中联峨桥智慧农业示范基地,009,1750534706000,47035753446400,65935709358180,11.0,2025-06-21 19:38:26,False,11.0
中联峨桥智慧农业示范基地,009,1750534710000,47035753446400,65935709358180,10.8,2025-06-21 19:38:30,False,10.8
中联峨桥智慧农业示范基地,009,1750534712000,47035753446400,65935709358180,10.8,2025-06-21 19:38:32,False,10.8
中联峨桥智慧农业示范基地,009,1750534715000,47035753446400,65935709358180,10.8,2025-06-21 19:38:35,False,10.8
中联峨桥智慧农业示范基地,009,1750534721000,47035753446400,65935709358180,10.9,2025-06-21 19:38:41,False,10.9
中联峨桥智慧农业示范基地,009,1750534722000,47035753446400,65935709358180,10.9,2025-06-21 19:38:42,False,10.9
中联峨桥智慧农业示范基地,009,1750534772000,47035753446400,65935709358180,10.9,2025-06-21 19:39:32,False,10.9
中联峨桥智慧农业示范基地,009,1750534832000,47035753446400,65935709358180,10.9,2025-06-21 19:40:32,False,10.9
中联峨桥智慧农业示范基地,009,1750534892000,47035753446400,65935709358180,10.9,2025-06-21 19:41:32,False,10.9
中联峨桥智慧农业示范基地,009,1750534893000,47035753446400,65935709358180,10.9,2025-06-21 19:41:33,False,10.9
中联峨桥智慧农业示范基地,009,1750534953000,47035753446400,65935709358180,10.9,2025-06-21 19:42:33,False,10.9
中联峨桥智慧农业示范基地,009,1750535013000,47035753446400,65935709358180,10.9,2025-06-21 19:43:33,False,10.9
中联峨桥智慧农业示范基地,009,1750538770000,47035753446400,65935709358180,10.6,2025-06-21 20:46:10,False,10.6
中联峨桥智慧农业示范基地,009,1750538773000,47035753446400,65935709358180,10.7,2025-06-21 20:46:13,False,10.7
中联峨桥智慧农业示范基地,009,1750538775000,47035753446400,65935709358180,10.7,2025-06-21 20:46:15,False,10.7
中联峨桥智慧农业示范基地,009,1750538778000,47035753446400,65935709358180,10.7,2025-06-21 20:46:18,False,10.7
中联峨桥智慧农业示范基地,009,1750538784000,47035753446400,65935709358180,10.7,2025-06-21 20:46:24,False,10.7
中联峨桥智慧农业示范基地,009,1750538789000,47035753446400,65935709358180,10.9,2025-06-21 20:46:29,False,10.9
中联峨桥智慧农业示范基地,009,1750538791000,47035753446400,65935709358180,10.9,2025-06-21 20:46:31,False,10.9
中联峨桥智慧农业示范基地,009,1750538795000,47035753446400,65935709358180,10.9,2025-06-21 20:46:35,False,10.9
中联峨桥智慧农业示范基地,009,1750538800000,47035753446400,65935709358180,11.0,2025-06-21 20:46:40,False,11.0
中联峨桥智慧农业示范基地,009,1750538805000,47035753446400,65935709358180,11.0,2025-06-21 20:46:45,False,11.0
中联峨桥智慧农业示范基地,009,1750538807000,47035753446400,65935709358180,11.0,2025-06-21 20:46:47,False,11.0
中联峨桥智慧农业示范基地,009,1750538823000,47035753446400,65935709358180,11.0,2025-06-21 20:47:03,False,11.0
中联峨桥智慧农业示范基地,009,1750538883000,47035753446400,65935709358180,11.0,2025-06-21 20:48:03,False,11.0
中联峨桥智慧农业示范基地,009,1750538944000,47035753446400,65935709358180,11.0,2025-06-21 20:49:04,False,11.0
中联峨桥智慧农业示范基地,009,1750539004000,47035753446400,65935709358180,11.0,2025-06-21 20:50:04,False,11.0
中联峨桥智慧农业示范基地,009,1750539064000,47035753446400,65935709358180,11.0,2025-06-21 20:51:04,False,11.0
中联峨桥智慧农业示范基地,009,1750542855000,47035753446400,65935709358180,11.1,2025-06-21 21:54:15,False,11.1
中联峨桥智慧农业示范基地,009,1750542858000,47035753446400,65935709358180,11.0,2025-06-21 21:54:18,False,11.0
中联峨桥智慧农业示范基地,009,1750542860000,47035753446400,65935709358180,10.9,2025-06-21 21:54:20,False,10.9
中联峨桥智慧农业示范基地,009,1750542863000,47035753446400,65935709358180,11.3,2025-06-21 21:54:23,False,11.3
中联峨桥智慧农业示范基地,009,1750542868000,47035753446400,65935709358180,11.0,2025-06-21 21:54:28,False,11.0
中联峨桥智慧农业示范基地,009,1750542874000,47035753446400,65935709358180,11.2,2025-06-21 21:54:34,False,11.2
中联峨桥智慧农业示范基地,009,1750542876000,47035753446400,65935709358180,11.2,2025-06-21 21:54:36,False,11.2
中联峨桥智慧农业示范基地,009,1750542879000,47035753446400,65935709358180,11.1,2025-06-21 21:54:39,False,11.1
中联峨桥智慧农业示范基地,009,1750542884000,47035753446400,65935709358180,11.0,2025-06-21 21:54:44,False,11.0
中联峨桥智慧农业示范基地,009,1750542889000,47035753446400,65935709358180,11.1,2025-06-21 21:54:49,False,11.1
中联峨桥智慧农业示范基地,009,1750542936000,47035753446400,65935709358180,11.1,2025-06-21 21:55:36,False,11.1
中联峨桥智慧农业示范基地,009,1750542996000,47035753446400,65935709358180,11.1,2025-06-21 21:56:36,False,11.1
中联峨桥智慧农业示范基地,009,1750543056000,47035753446400,65935709358180,11.1,2025-06-21 21:57:36,False,11.1
中联峨桥智慧农业示范基地,009,1750543116000,47035753446400,65935709358180,11.1,2025-06-21 21:58:36,False,11.1
中联峨桥智慧农业示范基地,009,1750543177000,47035753446400,65935709358180,11.1,2025-06-21 21:59:37,False,11.1
中联峨桥智慧农业示范基地,009,1750546936000,47035753446400,65935709358180,12.2,2025-06-21 23:02:16,False,12.2
中联峨桥智慧农业示范基地,009,1750546939000,47035753446400,65935709358180,12.2,2025-06-21 23:02:19,False,12.2
中联峨桥智慧农业示范基地,009,1750546941000,47035753446400,65935709358180,12.1,2025-06-21 23:02:21,False,12.1
中联峨桥智慧农业示范基地,009,1750546944000,47035753446400,65935709358180,12.0,2025-06-21 23:02:24,False,12.0
中联峨桥智慧农业示范基地,009,1750546950000,47035753446400,65935709358180,11.9,2025-06-21 23:02:30,False,11.9
中联峨桥智慧农业示范基地,009,1750546955000,47035753446400,65935709358180,11.9,2025-06-21 23:02:35,False,11.9
中联峨桥智慧农业示范基地,009,1750546957000,47035753446400,65935709358180,11.9,2025-06-21 23:02:37,False,11.9
中联峨桥智慧农业示范基地,009,1750546961000,47035753446400,65935709358180,11.9,2025-06-21 23:02:41,False,11.9
中联峨桥智慧农业示范基地,009,1750546966000,47035753446400,65935709358180,11.9,2025-06-21 23:02:46,False,11.9
中联峨桥智慧农业示范基地,009,1750546971000,47035753446400,65935709358180,11.9,2025-06-21 23:02:51,False,11.9
中联峨桥智慧农业示范基地,009,1750546984000,47035753446400,65935709358180,11.9,2025-06-21 23:03:04,False,11.9
中联峨桥智慧农业示范基地,009,1750547044000,47035753446400,65935709358180,11.9,2025-06-21 23:04:04,False,11.9
中联峨桥智慧农业示范基地,009,1750547105000,47035753446400,65935709358180,11.9,2025-06-21 23:05:05,False,11.9
中联峨桥智慧农业示范基地,009,1750547165000,47035753446400,65935709358180,11.9,2025-06-21 23:06:05,False,11.9
中联峨桥智慧农业示范基地,009,1750547225000,47035753446400,65935709358180,11.9,2025-06-21 23:07:05,False,11.9
中联峨桥智慧农业示范基地,009,1750551013000,47035753446400,65935709358180,12.6,2025-06-22 00:10:13,False,12.6
中联峨桥智慧农业示范基地,009,1750551015000,47035753446400,65935709358180,12.5,2025-06-22 00:10:15,False,12.5
中联峨桥智慧农业示范基地,009,1750551017000,47035753446400,65935709358180,12.4,2025-06-22 00:10:17,False,12.4
中联峨桥智慧农业示范基地,009,1750551021000,47035753446400,65935709358180,12.4,2025-06-22 00:10:21,False,12.4
中联峨桥智慧农业示范基地,009,1750551026000,47035753446400,65935709358180,12.4,2025-06-22 00:10:26,False,12.4
中联峨桥智慧农业示范基地,009,1750551028000,47035753446400,65935709358180,12.3,2025-06-22 00:10:28,False,12.3
中联峨桥智慧农业示范基地,009,1750551032000,47035753446400,65935709358180,12.3,2025-06-22 00:10:32,False,12.3
中联峨桥智慧农业示范基地,009,1750551033000,47035753446400,65935709358180,12.3,2025-06-22 00:10:33,False,12.3
中联峨桥智慧农业示范基地,009,1750551034000,47035753446400,65935709358180,12.3,2025-06-22 00:10:34,False,12.3
中联峨桥智慧农业示范基地,009,1750551037000,47035753446400,65935709358180,12.4,2025-06-22 00:10:37,False,12.4
中联峨桥智慧农业示范基地,009,1750551042000,47035753446400,65935709358180,12.3,2025-06-22 00:10:42,False,12.3
中联峨桥智慧农业示范基地,009,1750551048000,47035753446400,65935709358180,12.2,2025-06-22 00:10:48,False,12.2
中联峨桥智慧农业示范基地,009,1750551050000,47035753446400,65935709358180,12.2,2025-06-22 00:10:50,False,12.2
中联峨桥智慧农业示范基地,009,1750551089000,47035753446400,65935709358180,12.2,2025-06-22 00:11:29,False,12.2
中联峨桥智慧农业示范基地,009,1750551149000,47035753446400,65935709358180,12.2,2025-06-22 00:12:29,False,12.2
中联峨桥智慧农业示范基地,009,1750551209000,47035753446400,65935709358180,12.2,2025-06-22 00:13:29,False,12.2
中联峨桥智慧农业示范基地,009,1750551269000,47035753446400,65935709358180,12.2,2025-06-22 00:14:29,False,12.2
中联峨桥智慧农业示范基地,009,1750551329000,47035753446400,65935709358180,12.2,2025-06-22 00:15:29,False,12.2
中联峨桥智慧农业示范基地,009,1750555081000,47035753446400,65935709358180,12.9,2025-06-22 01:18:01,False,12.9
中联峨桥智慧农业示范基地,009,1750555084000,47035753446400,65935709358180,12.8,2025-06-22 01:18:04,False,12.8
中联峨桥智慧农业示范基地,009,1750555086000,47035753446400,65935709358180,12.8,2025-06-22 01:18:06,False,12.8
中联峨桥智慧农业示范基地,009,1750555090000,47035753446400,65935709358180,12.7,2025-06-22 01:18:10,False,12.7
中联峨桥智慧农业示范基地,009,1750555095000,47035753446400,65935709358180,12.6,2025-06-22 01:18:15,False,12.6
中联峨桥智慧农业示范基地,009,1750555100000,47035753446400,65935709358180,12.5,2025-06-22 01:18:20,False,12.5
中联峨桥智慧农业示范基地,009,1750555102000,47035753446400,65935709358180,12.6,2025-06-22 01:18:22,False,12.6
中联峨桥智慧农业示范基地,009,1750555105000,47035753446400,65935709358180,12.4,2025-06-22 01:18:25,False,12.4
中联峨桥智慧农业示范基地,009,1750555111000,47035753446400,65935709358180,12.4,2025-06-22 01:18:31,False,12.4
中联峨桥智慧农业示范基地,009,1750555116000,47035753446400,65935709358180,12.4,2025-06-22 01:18:36,False,12.4
中联峨桥智慧农业示范基地,009,1750555124000,47035753446400,65935709358180,12.4,2025-06-22 01:18:44,False,12.4
中联峨桥智慧农业示范基地,009,1750555185000,47035753446400,65935709358180,12.4,2025-06-22 01:19:45,False,12.4
中联峨桥智慧农业示范基地,009,1750555245000,47035753446400,65935709358180,12.4,2025-06-22 01:20:45,False,12.4
中联峨桥智慧农业示范基地,009,1750555305000,47035753446400,65935709358180,12.4,2025-06-22 01:21:45,False,12.4
中联峨桥智慧农业示范基地,009,1750555306000,47035753446400,65935709358180,12.4,2025-06-22 01:21:46,False,12.4
中联峨桥智慧农业示范基地,009,1750555366000,47035753446400,65935709358180,12.4,2025-06-22 01:22:46,False,12.4
中联峨桥智慧农业示范基地,009,1750559147000,47035753446400,65935709358180,12.8,2025-06-22 02:25:47,False,12.8
中联峨桥智慧农业示范基地,009,1750559150000,47035753446400,65935709358180,12.8,2025-06-22 02:25:50,False,12.8
中联峨桥智慧农业示范基地,009,1750559152000,47035753446400,65935709358180,12.7,2025-06-22 02:25:52,False,12.7
中联峨桥智慧农业示范基地,009,1750559155000,47035753446400,65935709358180,12.7,2025-06-22 02:25:55,False,12.7
中联峨桥智慧农业示范基地,009,1750559159000,47035753446400,65935709358180,12.7,2025-06-22 02:25:59,False,12.7
中联峨桥智慧农业示范基地,009,1750559161000,47035753446400,65935709358180,12.7,2025-06-22 02:26:01,False,12.7
中联峨桥智慧农业示范基地,009,1750559166000,47035753446400,65935709358180,12.6,2025-06-22 02:26:06,False,12.6
中联峨桥智慧农业示范基地,009,1750559168000,47035753446400,65935709358180,12.6,2025-06-22 02:26:08,False,12.6
中联峨桥智慧农业示范基地,009,1750559172000,47035753446400,65935709358180,12.6,2025-06-22 02:26:12,False,12.6
中联峨桥智慧农业示范基地,009,1750559177000,47035753446400,65935709358180,12.6,2025-06-22 02:26:17,False,12.6
中联峨桥智慧农业示范基地,009,1750559182000,47035753446400,65935709358180,12.6,2025-06-22 02:26:22,False,12.6
中联峨桥智慧农业示范基地,009,1750559219000,47035753446400,65935709358180,12.6,2025-06-22 02:26:59,False,12.6
中联峨桥智慧农业示范基地,009,1750559279000,47035753446400,65935709358180,12.6,2025-06-22 02:27:59,False,12.6
中联峨桥智慧农业示范基地,009,1750559339000,47035753446400,65935709358180,12.6,2025-06-22 02:28:59,False,12.6
中联峨桥智慧农业示范基地,009,1750559400000,47035753446400,65935709358180,12.6,2025-06-22 02:30:00,False,12.6
中联峨桥智慧农业示范基地,009,1750559460000,47035753446400,65935709358180,12.6,2025-06-22 02:31:00,False,12.6
中联峨桥智慧农业示范基地,009,1750563214000,47035753446400,65935709358180,12.6,2025-06-22 03:33:34,False,12.6
中联峨桥智慧农业示范基地,009,1750563217000,47035753446400,65935709358180,12.6,2025-06-22 03:33:37,False,12.6
中联峨桥智慧农业示范基地,009,1750563219000,47035753446400,65935709358180,12.5,2025-06-22 03:33:39,False,12.5
中联峨桥智慧农业示范基地,009,1750563223000,47035753446400,65935709358180,12.6,2025-06-22 03:33:43,False,12.6
