msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-15 19:57:41,中联峨桥智慧农业示范基地,61,1750017461000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 19:58:42,中联峨桥智慧农业示范基地,61,1750017522000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 19:59:42,中联峨桥智慧农业示范基地,61,1750017582000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 20:00:42,中联峨桥智慧农业示范基地,61,1750017642000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:04:15,中联峨桥智慧农业示范基地,61,1750021455000,47035753446400,65935709359150,0.9,False,0.9
2025-06-15 21:04:18,中联峨桥智慧农业示范基地,61,1750021458000,47035753446400,65935709359150,0.9,False,0.9
2025-06-15 21:04:20,中联峨桥智慧农业示范基地,61,1750021460000,47035753446400,65935709359150,0.9,False,0.9
2025-06-15 21:04:23,中联峨桥智慧农业示范基地,61,1750021463000,47035753446400,65935709359150,0.6,False,0.6
2025-06-15 21:04:28,中联峨桥智慧农业示范基地,61,1750021468000,47035753446400,65935709359150,0.6,False,0.6
2025-06-15 21:04:34,中联峨桥智慧农业示范基地,61,1750021474000,47035753446400,65935709359150,0.6,False,0.6
2025-06-15 21:04:36,中联峨桥智慧农业示范基地,61,1750021476000,47035753446400,65935709359150,0.6,False,0.6
2025-06-15 21:04:39,中联峨桥智慧农业示范基地,61,1750021479000,47035753446400,65935709359150,0.5,False,0.5
2025-06-15 21:04:44,中联峨桥智慧农业示范基地,61,1750021484000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:04:50,中联峨桥智慧农业示范基地,61,1750021490000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:04:51,中联峨桥智慧农业示范基地,61,1750021491000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:05:36,中联峨桥智慧农业示范基地,61,1750021536000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:06:37,中联峨桥智慧农业示范基地,61,1750021597000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:07:37,中联峨桥智慧农业示范基地,61,1750021657000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:08:37,中联峨桥智慧农业示范基地,61,1750021717000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:09:37,中联峨桥智慧农业示范基地,61,1750021777000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:24:04,中联峨桥智慧农业示范基地,61,1750022644000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:25:04,中联峨桥智慧农业示范基地,61,1750022704000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:26:05,中联峨桥智慧农业示范基地,61,1750022765000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:27:05,中联峨桥智慧农业示范基地,61,1750022825000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:28:06,中联峨桥智慧农业示范基地,61,1750022886000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:48:37,中联峨桥智慧农业示范基地,61,1750024117000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:49:37,中联峨桥智慧农业示范基地,61,1750024177000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:50:38,中联峨桥智慧农业示范基地,61,1750024238000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:51:38,中联峨桥智慧农业示范基地,61,1750024298000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 21:52:38,中联峨桥智慧农业示范基地,61,1750024358000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:37:49,中联峨桥智慧农业示范基地,61,1750027069000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:38:49,中联峨桥智慧农业示范基地,61,1750027129000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:39:50,中联峨桥智慧农业示范基地,61,1750027190000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:40:50,中联峨桥智慧农业示范基地,61,1750027250000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:41:50,中联峨桥智慧农业示范基地,61,1750027310000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:45:37,中联峨桥智慧农业示范基地,61,1750027537000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:46:38,中联峨桥智慧农业示范基地,61,1750027598000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:47:38,中联峨桥智慧农业示范基地,61,1750027658000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:48:39,中联峨桥智慧农业示范基地,61,1750027719000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:49:39,中联峨桥智慧农业示范基地,61,1750027779000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:57:11,中联峨桥智慧农业示范基地,61,1750028231000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:58:12,中联峨桥智慧农业示范基地,61,1750028292000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 22:59:12,中联峨桥智慧农业示范基地,61,1750028352000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 23:00:12,中联峨桥智慧农业示范基地,61,1750028412000,47035753446400,65935709359150,0.4,False,0.4
2025-06-15 23:01:13,中联峨桥智慧农业示范基地,61,1750028473000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:03:49,中联峨桥智慧农业示范基地,61,1750032229000,47035753446400,65935709359150,0.2,False,0.2
2025-06-16 00:03:52,中联峨桥智慧农业示范基地,61,1750032232000,47035753446400,65935709359150,0.3,False,0.3
2025-06-16 00:03:54,中联峨桥智慧农业示范基地,61,1750032234000,47035753446400,65935709359150,0.3,False,0.3
2025-06-16 00:03:57,中联峨桥智慧农业示范基地,61,1750032237000,47035753446400,65935709359150,0.3,False,0.3
2025-06-16 00:04:02,中联峨桥智慧农业示范基地,61,1750032242000,47035753446400,65935709359150,0.3,False,0.3
2025-06-16 00:04:08,中联峨桥智慧农业示范基地,61,1750032248000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:04:10,中联峨桥智慧农业示范基地,61,1750032250000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:04:13,中联峨桥智慧农业示范基地,61,1750032253000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:04:18,中联峨桥智慧农业示范基地,61,1750032258000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:04:23,中联峨桥智慧农业示范基地,61,1750032263000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:04:25,中联峨桥智慧农业示范基地,61,1750032265000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:05:10,中联峨桥智慧农业示范基地,61,1750032310000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:06:10,中联峨桥智慧农业示范基地,61,1750032370000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:07:11,中联峨桥智慧农业示范基地,61,1750032431000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:08:11,中联峨桥智慧农业示范基地,61,1750032491000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 00:09:11,中联峨桥智慧农业示范基地,61,1750032551000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 01:10:47,中联峨桥智慧农业示范基地,61,1750036247000,47035753446400,65935709359150,2.4,False,2.4
2025-06-16 01:10:49,中联峨桥智慧农业示范基地,61,1750036249000,47035753446400,65935709359150,2.4,False,2.4
2025-06-16 01:10:51,中联峨桥智慧农业示范基地,61,1750036251000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 01:10:55,中联峨桥智慧农业示范基地,61,1750036255000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 01:11:00,中联峨桥智慧农业示范基地,61,1750036260000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:11:05,中联峨桥智慧农业示范基地,61,1750036265000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 01:11:07,中联峨桥智慧农业示范基地,61,1750036267000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 01:11:11,中联峨桥智慧农业示范基地,61,1750036271000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:11:16,中联峨桥智慧农业示范基地,61,1750036276000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:11:20,中联峨桥智慧农业示范基地,61,1750036280000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:11:35,中联峨桥智慧农业示范基地,61,1750036295000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:12:35,中联峨桥智慧农业示范基地,61,1750036355000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:13:35,中联峨桥智慧农业示范基地,61,1750036415000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:14:35,中联峨桥智慧农业示范基地,61,1750036475000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 01:15:36,中联峨桥智慧农业示范基地,61,1750036536000,47035753446400,65935709359150,2.3,False,2.3
2025-06-16 02:17:32,中联峨桥智慧农业示范基地,61,1750040252000,47035753446400,65935709359150,2.0,False,2.0
2025-06-16 02:17:34,中联峨桥智慧农业示范基地,61,1750040254000,47035753446400,65935709359150,2.0,False,2.0
2025-06-16 02:17:36,中联峨桥智慧农业示范基地,61,1750040256000,47035753446400,65935709359150,2.0,False,2.0
2025-06-16 02:17:40,中联峨桥智慧农业示范基地,61,1750040260000,47035753446400,65935709359150,2.0,False,2.0
2025-06-16 02:17:45,中联峨桥智慧农业示范基地,61,1750040265000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:17:47,中联峨桥智慧农业示范基地,61,1750040267000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 02:17:50,中联峨桥智慧农业示范基地,61,1750040270000,47035753446400,65935709359150,2.0,False,2.0
2025-06-16 02:17:52,中联峨桥智慧农业示范基地,61,1750040272000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 02:17:56,中联峨桥智慧农业示范基地,61,1750040276000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:18:01,中联峨桥智慧农业示范基地,61,1750040281000,47035753446400,65935709359150,2.2,False,2.2
2025-06-16 02:18:06,中联峨桥智慧农业示范基地,61,1750040286000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:18:08,中联峨桥智慧农业示范基地,61,1750040288000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:18:47,中联峨桥智慧农业示范基地,61,1750040327000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:19:48,中联峨桥智慧农业示范基地,61,1750040388000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:20:48,中联峨桥智慧农业示范基地,61,1750040448000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:21:48,中联峨桥智慧农业示范基地,61,1750040508000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:22:48,中联峨桥智慧农业示范基地,61,1750040568000,47035753446400,65935709359150,2.1,False,2.1
2025-06-16 02:34:01,中联峨桥智慧农业示范基地,61,1750041241000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:34:03,中联峨桥智慧农业示范基地,61,1750041243000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:14,中联峨桥智慧农业示范基地,61,1750041254000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:15,中联峨桥智慧农业示范基地,61,1750041255000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:24,中联峨桥智慧农业示范基地,61,1750041264000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:30,中联峨桥智慧农业示范基地,61,1750041270000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:34,中联峨桥智慧农业示范基地,61,1750041274000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:34:43,中联峨桥智慧农业示范基地,61,1750041283000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:45,中联峨桥智慧农业示范基地,61,1750041285000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:47,中联峨桥智慧农业示范基地,61,1750041287000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:34:55,中联峨桥智慧农业示范基地,61,1750041295000,47035753446400,65935709359150,1.4,False,1.4
2025-06-16 02:35:02,中联峨桥智慧农业示范基地,61,1750041302000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:35:05,中联峨桥智慧农业示范基地,61,1750041305000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:35:15,中联峨桥智慧农业示范基地,61,1750041315000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:35:19,中联峨桥智慧农业示范基地,61,1750041319000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:35:43,中联峨桥智慧农业示范基地,61,1750041343000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:36:43,中联峨桥智慧农业示范基地,61,1750041403000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:37:44,中联峨桥智慧农业示范基地,61,1750041464000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:38:44,中联峨桥智慧农业示范基地,61,1750041524000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:39:23,中联峨桥智慧农业示范基地,61,1750041563000,47035753446400,65935709359150,1.5,False,1.5
2025-06-16 02:39:25,中联峨桥智慧农业示范基地,61,1750041565000,47035753446400,65935709359150,1.2,False,1.2
2025-06-16 02:39:31,中联峨桥智慧农业示范基地,61,1750041571000,47035753446400,65935709359150,1.2,False,1.2
2025-06-16 02:39:36,中联峨桥智慧农业示范基地,61,1750041576000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:39:39,中联峨桥智慧农业示范基地,61,1750041579000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:39:41,中联峨桥智慧农业示范基地,61,1750041581000,47035753446400,65935709359150,1.2,False,1.2
2025-06-16 02:39:44,中联峨桥智慧农业示范基地,61,1750041584000,47035753446400,65935709359150,1.2,False,1.2
2025-06-16 02:39:47,中联峨桥智慧农业示范基地,61,1750041587000,47035753446400,65935709359150,1.2,False,1.2
2025-06-16 02:39:52,中联峨桥智慧农业示范基地,61,1750041592000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:39:54,中联峨桥智慧农业示范基地,61,1750041594000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:39:57,中联峨桥智慧农业示范基地,61,1750041597000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 02:40:00,中联峨桥智慧农业示范基地,61,1750041600000,47035753446400,65935709359150,1.3,False,1.3
2025-06-16 03:41:56,中联峨桥智慧农业示范基地,61,1750045316000,47035753446400,65935709359150,1.0,False,1.0
2025-06-16 03:41:59,中联峨桥智慧农业示范基地,61,1750045319000,47035753446400,65935709359150,1.0,False,1.0
2025-06-16 03:42:01,中联峨桥智慧农业示范基地,61,1750045321000,47035753446400,65935709359150,0.9,False,0.9
2025-06-16 03:42:03,中联峨桥智慧农业示范基地,61,1750045323000,47035753446400,65935709359150,1.0,False,1.0
2025-06-16 03:42:05,中联峨桥智慧农业示范基地,61,1750045325000,47035753446400,65935709359150,0.9,False,0.9
2025-06-16 03:42:10,中联峨桥智慧农业示范基地,61,1750045330000,47035753446400,65935709359150,0.9,False,0.9
2025-06-16 03:42:16,中联峨桥智慧农业示范基地,61,1750045336000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:42:18,中联峨桥智慧农业示范基地,61,1750045338000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:42:21,中联峨桥智慧农业示范基地,61,1750045341000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:42:26,中联峨桥智慧农业示范基地,61,1750045346000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:42:31,中联峨桥智慧农业示范基地,61,1750045351000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:43:04,中联峨桥智慧农业示范基地,61,1750045384000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:44:04,中联峨桥智慧农业示范基地,61,1750045444000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:45:05,中联峨桥智慧农业示范基地,61,1750045505000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:46:05,中联峨桥智慧农业示范基地,61,1750045565000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 03:47:05,中联峨桥智慧农业示范基地,61,1750045625000,47035753446400,65935709359150,0.8,False,0.8
2025-06-16 04:48:54,中联峨桥智慧农业示范基地,61,1750049334000,47035753446400,65935709359150,0.2,False,0.2
2025-06-16 04:48:57,中联峨桥智慧农业示范基地,61,1750049337000,47035753446400,65935709359150,0.3,False,0.3
2025-06-16 04:48:59,中联峨桥智慧农业示范基地,61,1750049339000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 04:49:02,中联峨桥智慧农业示范基地,61,1750049342000,47035753446400,65935709359150,0.4,False,0.4
2025-06-16 04:49:08,中联峨桥智慧农业示范基地,61,1750049348000,47035753446400,65935709359150,0.6,False,0.6
2025-06-16 04:49:13,中联峨桥智慧农业示范基地,61,1750049353000,47035753446400,65935709359150,0.6,False,0.6
