farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,003-1,1750009382000,47035753446400,65935709358100,2.0,2025-06-15 17:43:02,False,2.0
中联峨桥智慧农业示范基地,003-1,1750009442000,47035753446400,65935709358100,2.0,2025-06-15 17:44:02,False,2.0
中联峨桥智慧农业示范基地,003-1,1750009503000,47035753446400,65935709358100,2.0,2025-06-15 17:45:03,False,2.0
中联峨桥智慧农业示范基地,003-1,1750009563000,47035753446400,65935709358100,2.0,2025-06-15 17:46:03,False,2.0
中联峨桥智慧农业示范基地,003-1,1750009623000,47035753446400,65935709358100,2.0,2025-06-15 17:47:03,False,2.0
中联峨桥智慧农业示范基地,003-1,1750013528000,47035753446400,65935709358100,1.9,2025-06-15 18:52:08,False,1.9
中联峨桥智慧农业示范基地,003-1,1750013530000,47035753446400,65935709358100,1.9,2025-06-15 18:52:10,False,1.9
中联峨桥智慧农业示范基地,003-1,1750013532000,47035753446400,65935709358100,2.0,2025-06-15 18:52:12,False,2.0
中联峨桥智慧农业示范基地,003-1,1750013536000,47035753446400,65935709358100,2.0,2025-06-15 18:52:16,False,2.0
中联峨桥智慧农业示范基地,003-1,1750013541000,47035753446400,65935709358100,1.8,2025-06-15 18:52:21,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013547000,47035753446400,65935709358100,1.8,2025-06-15 18:52:27,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013548000,47035753446400,65935709358100,1.8,2025-06-15 18:52:28,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013552000,47035753446400,65935709358100,1.8,2025-06-15 18:52:32,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013557000,47035753446400,65935709358100,1.8,2025-06-15 18:52:37,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013562000,47035753446400,65935709358100,1.8,2025-06-15 18:52:42,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013609000,47035753446400,65935709358100,1.8,2025-06-15 18:53:29,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013669000,47035753446400,65935709358100,1.8,2025-06-15 18:54:29,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013729000,47035753446400,65935709358100,1.8,2025-06-15 18:55:29,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013790000,47035753446400,65935709358100,1.8,2025-06-15 18:56:30,False,1.8
中联峨桥智慧农业示范基地,003-1,1750013850000,47035753446400,65935709358100,1.8,2025-06-15 18:57:30,False,1.8
中联峨桥智慧农业示范基地,003-1,1750017724000,47035753446400,65935709358100,1.9,2025-06-15 20:02:04,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017727000,47035753446400,65935709358100,1.9,2025-06-15 20:02:07,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017729000,47035753446400,65935709358100,1.9,2025-06-15 20:02:09,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017732000,47035753446400,65935709358100,1.8,2025-06-15 20:02:12,False,1.8
中联峨桥智慧农业示范基地,003-1,1750017738000,47035753446400,65935709358100,1.8,2025-06-15 20:02:18,False,1.8
中联峨桥智慧农业示范基地,003-1,1750017743000,47035753446400,65935709358100,1.9,2025-06-15 20:02:23,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017745000,47035753446400,65935709358100,2.0,2025-06-15 20:02:25,False,2.0
中联峨桥智慧农业示范基地,003-1,1750017748000,47035753446400,65935709358100,2.0,2025-06-15 20:02:28,False,2.0
中联峨桥智慧农业示范基地,003-1,1750017753000,47035753446400,65935709358100,2.0,2025-06-15 20:02:33,False,2.0
中联峨桥智慧农业示范基地,003-1,1750017758000,47035753446400,65935709358100,1.9,2025-06-15 20:02:38,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017760000,47035753446400,65935709358100,1.9,2025-06-15 20:02:40,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017773000,47035753446400,65935709358100,1.9,2025-06-15 20:02:53,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017833000,47035753446400,65935709358100,1.9,2025-06-15 20:03:53,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017893000,47035753446400,65935709358100,1.9,2025-06-15 20:04:53,False,1.9
中联峨桥智慧农业示范基地,003-1,1750017953000,47035753446400,65935709358100,1.9,2025-06-15 20:05:53,False,1.9
中联峨桥智慧农业示范基地,003-1,1750018014000,47035753446400,65935709358100,1.9,2025-06-15 20:06:54,False,1.9
中联峨桥智慧农业示范基地,003-1,1750021923000,47035753446400,65935709358100,2.1,2025-06-15 21:12:03,False,2.1
中联峨桥智慧农业示范基地,003-1,1750021926000,47035753446400,65935709358100,2.0,2025-06-15 21:12:06,False,2.0
中联峨桥智慧农业示范基地,003-1,1750021928000,47035753446400,65935709358100,2.0,2025-06-15 21:12:08,False,2.0
中联峨桥智慧农业示范基地,003-1,1750021931000,47035753446400,65935709358100,1.9,2025-06-15 21:12:11,False,1.9
中联峨桥智慧农业示范基地,003-1,1750021936000,47035753446400,65935709358100,1.8,2025-06-15 21:12:16,False,1.8
中联峨桥智慧农业示范基地,003-1,1750021939000,47035753446400,65935709358100,1.8,2025-06-15 21:12:19,False,1.8
中联峨桥智慧农业示范基地,003-1,1750021942000,47035753446400,65935709358100,1.8,2025-06-15 21:12:22,False,1.8
中联峨桥智慧农业示范基地,003-1,1750021944000,47035753446400,65935709358100,1.8,2025-06-15 21:12:24,False,1.8
中联峨桥智慧农业示范基地,003-1,1750021947000,47035753446400,65935709358100,1.8,2025-06-15 21:12:27,False,1.8
中联峨桥智慧农业示范基地,003-1,1750021953000,47035753446400,65935709358100,1.7,2025-06-15 21:12:33,False,1.7
中联峨桥智慧农业示范基地,003-1,1750021958000,47035753446400,65935709358100,1.7,2025-06-15 21:12:38,False,1.7
中联峨桥智慧农业示范基地,003-1,1750021960000,47035753446400,65935709358100,1.7,2025-06-15 21:12:40,False,1.7
中联峨桥智慧农业示范基地,003-1,1750022000000,47035753446400,65935709358100,1.7,2025-06-15 21:13:20,False,1.7
中联峨桥智慧农业示范基地,003-1,1750022061000,47035753446400,65935709358100,1.7,2025-06-15 21:14:21,False,1.7
中联峨桥智慧农业示范基地,003-1,1750022121000,47035753446400,65935709358100,1.7,2025-06-15 21:15:21,False,1.7
中联峨桥智慧农业示范基地,003-1,1750022184000,47035753446400,65935709358100,1.7,2025-06-15 21:16:24,False,1.7
中联峨桥智慧农业示范基地,003-1,1750022241000,47035753446400,65935709358100,1.7,2025-06-15 21:17:21,False,1.7
中联峨桥智慧农业示范基地,003-1,1750026110000,47035753446400,65935709358100,1.5,2025-06-15 22:21:50,False,1.5
中联峨桥智慧农业示范基地,003-1,1750026113000,47035753446400,65935709358100,1.6,2025-06-15 22:21:53,False,1.6
中联峨桥智慧农业示范基地,003-1,1750026115000,47035753446400,65935709358100,1.6,2025-06-15 22:21:55,False,1.6
中联峨桥智慧农业示范基地,003-1,1750026118000,47035753446400,65935709358100,1.7,2025-06-15 22:21:58,False,1.7
中联峨桥智慧农业示范基地,003-1,1750026124000,47035753446400,65935709358100,1.8,2025-06-15 22:22:04,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026129000,47035753446400,65935709358100,1.8,2025-06-15 22:22:09,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026131000,47035753446400,65935709358100,1.8,2025-06-15 22:22:11,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026135000,47035753446400,65935709358100,1.9,2025-06-15 22:22:15,False,1.9
中联峨桥智慧农业示范基地,003-1,1750026140000,47035753446400,65935709358100,1.9,2025-06-15 22:22:20,False,1.9
中联峨桥智慧农业示范基地,003-1,1750026146000,47035753446400,65935709358100,1.8,2025-06-15 22:22:26,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026155000,47035753446400,65935709358100,1.8,2025-06-15 22:22:35,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026215000,47035753446400,65935709358100,1.8,2025-06-15 22:23:35,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026275000,47035753446400,65935709358100,1.8,2025-06-15 22:24:35,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026336000,47035753446400,65935709358100,1.8,2025-06-15 22:25:36,False,1.8
中联峨桥智慧农业示范基地,003-1,1750026396000,47035753446400,65935709358100,1.8,2025-06-15 22:26:36,False,1.8
中联峨桥智慧农业示范基地,003-1,1750030262000,47035753446400,65935709358100,1.7,2025-06-15 23:31:02,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030264000,47035753446400,65935709358100,1.6,2025-06-15 23:31:04,False,1.6
中联峨桥智慧农业示范基地,003-1,1750030266000,47035753446400,65935709358100,1.6,2025-06-15 23:31:06,False,1.6
中联峨桥智慧农业示范基地,003-1,1750030269000,47035753446400,65935709358100,1.6,2025-06-15 23:31:09,False,1.6
中联峨桥智慧农业示范基地,003-1,1750030273000,47035753446400,65935709358100,1.7,2025-06-15 23:31:13,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030275000,47035753446400,65935709358100,1.7,2025-06-15 23:31:15,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030281000,47035753446400,65935709358100,1.7,2025-06-15 23:31:21,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030283000,47035753446400,65935709358100,1.7,2025-06-15 23:31:23,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030286000,47035753446400,65935709358100,1.7,2025-06-15 23:31:26,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030292000,47035753446400,65935709358100,1.7,2025-06-15 23:31:32,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030297000,47035753446400,65935709358100,1.7,2025-06-15 23:31:37,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030334000,47035753446400,65935709358100,1.7,2025-06-15 23:32:14,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030394000,47035753446400,65935709358100,1.7,2025-06-15 23:33:14,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030454000,47035753446400,65935709358100,1.7,2025-06-15 23:34:14,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030514000,47035753446400,65935709358100,1.7,2025-06-15 23:35:14,False,1.7
中联峨桥智慧农业示范基地,003-1,1750030574000,47035753446400,65935709358100,1.7,2025-06-15 23:36:14,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034376000,47035753446400,65935709358100,1.9,2025-06-16 00:39:36,False,1.9
中联峨桥智慧农业示范基地,003-1,1750034379000,47035753446400,65935709358100,1.9,2025-06-16 00:39:39,False,1.9
中联峨桥智慧农业示范基地,003-1,1750034381000,47035753446400,65935709358100,1.9,2025-06-16 00:39:41,False,1.9
中联峨桥智慧农业示范基地,003-1,1750034384000,47035753446400,65935709358100,1.9,2025-06-16 00:39:44,False,1.9
中联峨桥智慧农业示范基地,003-1,1750034389000,47035753446400,65935709358100,1.8,2025-06-16 00:39:49,False,1.8
中联峨桥智慧农业示范基地,003-1,1750034395000,47035753446400,65935709358100,1.7,2025-06-16 00:39:55,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034397000,47035753446400,65935709358100,1.7,2025-06-16 00:39:57,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034400000,47035753446400,65935709358100,1.7,2025-06-16 00:40:00,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034405000,47035753446400,65935709358100,1.7,2025-06-16 00:40:05,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034410000,47035753446400,65935709358100,1.7,2025-06-16 00:40:10,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034415000,47035753446400,65935709358100,1.7,2025-06-16 00:40:15,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034476000,47035753446400,65935709358100,1.7,2025-06-16 00:41:16,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034536000,47035753446400,65935709358100,1.7,2025-06-16 00:42:16,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034596000,47035753446400,65935709358100,1.7,2025-06-16 00:43:16,False,1.7
中联峨桥智慧农业示范基地,003-1,1750034656000,47035753446400,65935709358100,1.7,2025-06-16 00:44:16,False,1.7
中联峨桥智慧农业示范基地,003-1,1750038475000,47035753446400,65935709358100,1.5,2025-06-16 01:47:55,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038478000,47035753446400,65935709358100,1.5,2025-06-16 01:47:58,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038480000,47035753446400,65935709358100,1.5,2025-06-16 01:48:00,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038482000,47035753446400,65935709358100,1.4,2025-06-16 01:48:02,False,1.4
中联峨桥智慧农业示范基地,003-1,1750038484000,47035753446400,65935709358100,1.5,2025-06-16 01:48:04,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038489000,47035753446400,65935709358100,1.5,2025-06-16 01:48:09,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038495000,47035753446400,65935709358100,1.4,2025-06-16 01:48:15,False,1.4
中联峨桥智慧农业示范基地,003-1,1750038497000,47035753446400,65935709358100,1.4,2025-06-16 01:48:17,False,1.4
中联峨桥智慧农业示范基地,003-1,1750038500000,47035753446400,65935709358100,1.5,2025-06-16 01:48:20,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038505000,47035753446400,65935709358100,1.5,2025-06-16 01:48:25,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038510000,47035753446400,65935709358100,1.5,2025-06-16 01:48:30,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038542000,47035753446400,65935709358100,1.5,2025-06-16 01:49:02,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038603000,47035753446400,65935709358100,1.5,2025-06-16 01:50:03,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038663000,47035753446400,65935709358100,1.5,2025-06-16 01:51:03,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038723000,47035753446400,65935709358100,1.5,2025-06-16 01:52:03,False,1.5
中联峨桥智慧农业示范基地,003-1,1750038783000,47035753446400,65935709358100,1.5,2025-06-16 01:53:03,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042573000,47035753446400,65935709358100,1.7,2025-06-16 02:56:13,False,1.7
中联峨桥智慧农业示范基地,003-1,1750042576000,47035753446400,65935709358100,1.6,2025-06-16 02:56:16,False,1.6
中联峨桥智慧农业示范基地,003-1,1750042578000,47035753446400,65935709358100,1.6,2025-06-16 02:56:18,False,1.6
中联峨桥智慧农业示范基地,003-1,1750042581000,47035753446400,65935709358100,1.6,2025-06-16 02:56:21,False,1.6
中联峨桥智慧农业示范基地,003-1,1750042586000,47035753446400,65935709358100,1.6,2025-06-16 02:56:26,False,1.6
中联峨桥智慧农业示范基地,003-1,1750042592000,47035753446400,65935709358100,1.5,2025-06-16 02:56:32,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042594000,47035753446400,65935709358100,1.5,2025-06-16 02:56:34,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042597000,47035753446400,65935709358100,1.5,2025-06-16 02:56:37,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042602000,47035753446400,65935709358100,1.5,2025-06-16 02:56:42,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042607000,47035753446400,65935709358100,1.5,2025-06-16 02:56:47,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042609000,47035753446400,65935709358100,1.5,2025-06-16 02:56:49,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042670000,47035753446400,65935709358100,1.5,2025-06-16 02:57:50,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042730000,47035753446400,65935709358100,1.5,2025-06-16 02:58:50,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042790000,47035753446400,65935709358100,1.5,2025-06-16 02:59:50,False,1.5
中联峨桥智慧农业示范基地,003-1,1750042850000,47035753446400,65935709358100,1.5,2025-06-16 03:00:50,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046679000,47035753446400,65935709358100,1.4,2025-06-16 04:04:39,False,1.4
中联峨桥智慧农业示范基地,003-1,1750046681000,47035753446400,65935709358100,1.4,2025-06-16 04:04:41,False,1.4
中联峨桥智慧农业示范基地,003-1,1750046683000,47035753446400,65935709358100,1.3,2025-06-16 04:04:43,False,1.3
中联峨桥智慧农业示范基地,003-1,1750046687000,47035753446400,65935709358100,1.4,2025-06-16 04:04:47,False,1.4
中联峨桥智慧农业示范基地,003-1,1750046692000,47035753446400,65935709358100,1.5,2025-06-16 04:04:52,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046698000,47035753446400,65935709358100,1.5,2025-06-16 04:04:58,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046700000,47035753446400,65935709358100,1.5,2025-06-16 04:05:00,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046703000,47035753446400,65935709358100,1.5,2025-06-16 04:05:03,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046708000,47035753446400,65935709358100,1.4,2025-06-16 04:05:08,False,1.4
中联峨桥智慧农业示范基地,003-1,1750046713000,47035753446400,65935709358100,1.5,2025-06-16 04:05:13,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046715000,47035753446400,65935709358100,1.5,2025-06-16 04:05:15,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046743000,47035753446400,65935709358100,1.5,2025-06-16 04:05:43,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046804000,47035753446400,65935709358100,1.5,2025-06-16 04:06:44,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046864000,47035753446400,65935709358100,1.5,2025-06-16 04:07:44,False,1.5
中联峨桥智慧农业示范基地,003-1,1750046924000,47035753446400,65935709358100,1.5,2025-06-16 04:08:44,False,1.5
