msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-15 12:54:51,中联峨桥智慧农业示范基地,H5,1749992091000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 12:55:01,中联峨桥智慧农业示范基地,H5,1749992101000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:03,中联峨桥智慧农业示范基地,H5,1749992103000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:12,中联峨桥智慧农业示范基地,H5,1749992112000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 12:55:13,中联峨桥智慧农业示范基地,H5,1749992113000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:19,中联峨桥智慧农业示范基地,H5,1749992119000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:22,中联峨桥智慧农业示范基地,H5,1749992122000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:32,中联峨桥智慧农业示范基地,H5,1749992132000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:34,中联峨桥智慧农业示范基地,H5,1749992134000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:55:42,中联峨桥智慧农业示范基地,H5,1749992142000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:55:49,中联峨桥智慧农业示范基地,H5,1749992149000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:55:52,中联峨桥智慧农业示范基地,H5,1749992152000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:56:02,中联峨桥智慧农业示范基地,H5,1749992162000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:05,中联峨桥智慧农业示范基地,H5,1749992165000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:13,中联峨桥智慧农业示范基地,H5,1749992173000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:15,中联峨桥智慧农业示范基地,H5,1749992175000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:56:20,中联峨桥智慧农业示范基地,H5,1749992180000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:56:23,中联峨桥智慧农业示范基地,H5,1749992183000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:33,中联峨桥智慧农业示范基地,H5,1749992193000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:56:35,中联峨桥智慧农业示范基地,H5,1749992195000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:44,中联峨桥智慧农业示范基地,H5,1749992204000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:51,中联峨桥智慧农业示范基地,H5,1749992211000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:56:54,中联峨桥智慧农业示范基地,H5,1749992214000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:57:04,中联峨桥智慧农业示范基地,H5,1749992224000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:57:06,中联峨桥智慧农业示范基地,H5,1749992226000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:57:14,中联峨桥智慧农业示范基地,H5,1749992234000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:57:16,中联峨桥智慧农业示范基地,H5,1749992236000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 12:57:21,中联峨桥智慧农业示范基地,H5,1749992241000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:57:24,中联峨桥智慧农业示范基地,H5,1749992244000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:57:34,中联峨桥智慧农业示范基地,H5,1749992254000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:57:37,中联峨桥智慧农业示范基地,H5,1749992257000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:57:45,中联峨桥智慧农业示范基地,H5,1749992265000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:57:52,中联峨桥智慧农业示范基地,H5,1749992272000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:57:55,中联峨桥智慧农业示范基地,H5,1749992275000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:58:05,中联峨桥智慧农业示范基地,H5,1749992285000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:07,中联峨桥智慧农业示范基地,H5,1749992287000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:15,中联峨桥智慧农业示范基地,H5,1749992295000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:17,中联峨桥智慧农业示范基地,H5,1749992297000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:23,中联峨桥智慧农业示范基地,H5,1749992303000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:25,中联峨桥智慧农业示范基地,H5,1749992305000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:36,中联峨桥智慧农业示范基地,H5,1749992316000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:58:38,中联峨桥智慧农业示范基地,H5,1749992318000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:58:46,中联峨桥智慧农业示范基地,H5,1749992326000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:58:53,中联峨桥智慧农业示范基地,H5,1749992333000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:58:56,中联峨桥智慧农业示范基地,H5,1749992336000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:06,中联峨桥智慧农业示范基地,H5,1749992346000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:08,中联峨桥智慧农业示范基地,H5,1749992348000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:17,中联峨桥智慧农业示范基地,H5,1749992357000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:19,中联峨桥智慧农业示范基地,H5,1749992359000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:24,中联峨桥智慧农业示范基地,H5,1749992364000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:27,中联峨桥智慧农业示范基地,H5,1749992367000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:37,中联峨桥智慧农业示范基地,H5,1749992377000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:39,中联峨桥智慧农业示范基地,H5,1749992379000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:47,中联峨桥智慧农业示范基地,H5,1749992387000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 12:59:54,中联峨桥智慧农业示范基地,H5,1749992394000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 12:59:57,中联峨桥智慧农业示范基地,H5,1749992397000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:07,中联峨桥智慧农业示范基地,H5,1749992407000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:10,中联峨桥智慧农业示范基地,H5,1749992410000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:18,中联峨桥智慧农业示范基地,H5,1749992418000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:20,中联峨桥智慧农业示范基地,H5,1749992420000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:25,中联峨桥智慧农业示范基地,H5,1749992425000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:28,中联峨桥智慧农业示范基地,H5,1749992428000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:38,中联峨桥智慧农业示范基地,H5,1749992438000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:40,中联峨桥智慧农业示范基地,H5,1749992440000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:48,中联峨桥智慧农业示范基地,H5,1749992448000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:00:56,中联峨桥智慧农业示范基地,H5,1749992456000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:00:58,中联峨桥智慧农业示范基地,H5,1749992458000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:09,中联峨桥智慧农业示范基地,H5,1749992469000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:11,中联峨桥智慧农业示范基地,H5,1749992471000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:19,中联峨桥智慧农业示范基地,H5,1749992479000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:21,中联峨桥智慧农业示范基地,H5,1749992481000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:26,中联峨桥智慧农业示范基地,H5,1749992486000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:30,中联峨桥智慧农业示范基地,H5,1749992490000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:40,中联峨桥智慧农业示范基地,H5,1749992500000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:41,中联峨桥智慧农业示范基地,H5,1749992501000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:50,中联峨桥智慧农业示范基地,H5,1749992510000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:01:57,中联峨桥智慧农业示范基地,H5,1749992517000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:02:00,中联峨桥智慧农业示范基地,H5,1749992520000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:10,中联峨桥智慧农业示范基地,H5,1749992530000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:12,中联峨桥智慧农业示范基地,H5,1749992532000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:21,中联峨桥智慧农业示范基地,H5,1749992541000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:22,中联峨桥智慧农业示范基地,H5,1749992542000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:27,中联峨桥智慧农业示范基地,H5,1749992547000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:31,中联峨桥智慧农业示范基地,H5,1749992551000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:02:41,中联峨桥智慧农业示范基地,H5,1749992561000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:02:43,中联峨桥智慧农业示范基地,H5,1749992563000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:02:51,中联峨桥智慧农业示范基地,H5,1749992571000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:02:58,中联峨桥智慧农业示范基地,H5,1749992578000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:01,中联峨桥智慧农业示范基地,H5,1749992581000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:11,中联峨桥智慧农业示范基地,H5,1749992591000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:13,中联峨桥智慧农业示范基地,H5,1749992593000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:22,中联峨桥智慧农业示范基地,H5,1749992602000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:24,中联峨桥智慧农业示范基地,H5,1749992604000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:29,中联峨桥智慧农业示范基地,H5,1749992609000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:32,中联峨桥智慧农业示范基地,H5,1749992612000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:42,中联峨桥智慧农业示范基地,H5,1749992622000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:44,中联峨桥智慧农业示范基地,H5,1749992624000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:03:52,中联峨桥智慧农业示范基地,H5,1749992632000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:03:59,中联峨桥智慧农业示范基地,H5,1749992639000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:03,中联峨桥智慧农业示范基地,H5,1749992643000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:13,中联峨桥智慧农业示范基地,H5,1749992653000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:14,中联峨桥智慧农业示范基地,H5,1749992654000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:04:23,中联峨桥智慧农业示范基地,H5,1749992663000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:04:25,中联峨桥智慧农业示范基地,H5,1749992665000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:30,中联峨桥智慧农业示范基地,H5,1749992670000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:33,中联峨桥智慧农业示范基地,H5,1749992673000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:04:43,中联峨桥智慧农业示范基地,H5,1749992683000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:45,中联峨桥智慧农业示范基地,H5,1749992685000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:04:54,中联峨桥智慧农业示范基地,H5,1749992694000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:05:00,中联峨桥智慧农业示范基地,H5,1749992700000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:04,中联峨桥智慧农业示范基地,H5,1749992704000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:05:14,中联峨桥智慧农业示范基地,H5,1749992714000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:16,中联峨桥智慧农业示范基地,H5,1749992716000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:24,中联峨桥智慧农业示范基地,H5,1749992724000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:26,中联峨桥智慧农业示范基地,H5,1749992726000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:31,中联峨桥智慧农业示范基地,H5,1749992731000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:34,中联峨桥智慧农业示范基地,H5,1749992734000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:05:45,中联峨桥智慧农业示范基地,H5,1749992745000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:05:46,中联峨桥智慧农业示范基地,H5,1749992746000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:05:55,中联峨桥智慧农业示范基地,H5,1749992755000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:06:02,中联峨桥智慧农业示范基地,H5,1749992762000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:06:05,中联峨桥智慧农业示范基地,H5,1749992765000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:06:15,中联峨桥智慧农业示范基地,H5,1749992775000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:17,中联峨桥智慧农业示范基地,H5,1749992777000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:25,中联峨桥智慧农业示范基地,H5,1749992785000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:27,中联峨桥智慧农业示范基地,H5,1749992787000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:32,中联峨桥智慧农业示范基地,H5,1749992792000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:36,中联峨桥智慧农业示范基地,H5,1749992796000,47035753446400,47714792926720,0.3,False,0.3
2025-06-15 13:06:46,中联峨桥智慧农业示范基地,H5,1749992806000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:06:48,中联峨桥智慧农业示范基地,H5,1749992808000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:06:56,中联峨桥智慧农业示范基地,H5,1749992816000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:07:03,中联峨桥智慧农业示范基地,H5,1749992823000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:06,中联峨桥智慧农业示范基地,H5,1749992826000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:16,中联峨桥智慧农业示范基地,H5,1749992836000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:18,中联峨桥智慧农业示范基地,H5,1749992838000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:27,中联峨桥智慧农业示范基地,H5,1749992847000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:29,中联峨桥智慧农业示范基地,H5,1749992849000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:07:34,中联峨桥智慧农业示范基地,H5,1749992854000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:37,中联峨桥智慧农业示范基地,H5,1749992857000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:47,中联峨桥智慧农业示范基地,H5,1749992867000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:07:49,中联峨桥智慧农业示范基地,H5,1749992869000,47035753446400,47714792926720,0.1,False,0.1
2025-06-15 13:07:58,中联峨桥智慧农业示范基地,H5,1749992878000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:04,中联峨桥智慧农业示范基地,H5,1749992884000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:08,中联峨桥智慧农业示范基地,H5,1749992888000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:18,中联峨桥智慧农业示范基地,H5,1749992898000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:20,中联峨桥智慧农业示范基地,H5,1749992900000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:28,中联峨桥智慧农业示范基地,H5,1749992908000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:30,中联峨桥智慧农业示范基地,H5,1749992910000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:35,中联峨桥智慧农业示范基地,H5,1749992915000,47035753446400,47714792926720,0.2,False,0.2
2025-06-15 13:08:38,中联峨桥智慧农业示范基地,H5,1749992918000,47035753446400,47714792926720,0.2,False,0.2
