farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,102,1752367823000,47035753446400,65935709358310,2.6,2025-07-13 00:50:23,False,2.6
中联峨桥智慧农业示范基地,102,1752367827000,47035753446400,65935709358310,2.6,2025-07-13 00:50:27,False,2.6
中联峨桥智慧农业示范基地,102,1752367832000,47035753446400,65935709358310,2.5,2025-07-13 00:50:32,False,2.5
中联峨桥智慧农业示范基地,102,1752367837000,47035753446400,65935709358310,2.5,2025-07-13 00:50:37,False,2.5
中联峨桥智慧农业示范基地,102,1752367839000,47035753446400,65935709358310,2.5,2025-07-13 00:50:39,False,2.5
中联峨桥智慧农业示范基地,102,1752367843000,47035753446400,65935709358310,2.5,2025-07-13 00:50:43,False,2.5
中联峨桥智慧农业示范基地,102,1752367848000,47035753446400,65935709358310,2.5,2025-07-13 00:50:48,False,2.5
中联峨桥智慧农业示范基地,102,1752367850000,47035753446400,65935709358310,2.5,2025-07-13 00:50:50,False,2.5
中联峨桥智慧农业示范基地,102,1752367853000,47035753446400,65935709358310,2.5,2025-07-13 00:50:53,False,2.5
中联峨桥智慧农业示范基地,102,1752367911000,47035753446400,65935709358310,2.5,2025-07-13 00:51:51,False,2.5
中联峨桥智慧农业示范基地,102,1752367971000,47035753446400,65935709358310,2.5,2025-07-13 00:52:51,False,2.5
中联峨桥智慧农业示范基地,102,1752368031000,47035753446400,65935709358310,2.5,2025-07-13 00:53:51,False,2.5
中联峨桥智慧农业示范基地,102,1752368092000,47035753446400,65935709358310,2.5,2025-07-13 00:54:52,False,2.5
中联峨桥智慧农业示范基地,102,1752371808000,47035753446400,65935709358310,2.7,2025-07-13 01:56:48,False,2.7
中联峨桥智慧农业示范基地,102,1752371811000,47035753446400,65935709358310,2.7,2025-07-13 01:56:51,False,2.7
中联峨桥智慧农业示范基地,102,1752371813000,47035753446400,65935709358310,2.7,2025-07-13 01:56:53,False,2.7
中联峨桥智慧农业示范基地,102,1752371817000,47035753446400,65935709358310,2.7,2025-07-13 01:56:57,False,2.7
中联峨桥智慧农业示范基地,102,1752371822000,47035753446400,65935709358310,2.6,2025-07-13 01:57:02,False,2.6
中联峨桥智慧农业示范基地,102,1752371827000,47035753446400,65935709358310,2.6,2025-07-13 01:57:07,False,2.6
中联峨桥智慧农业示范基地,102,1752371829000,47035753446400,65935709358310,2.7,2025-07-13 01:57:09,False,2.7
中联峨桥智慧农业示范基地,102,1752371832000,47035753446400,65935709358310,2.6,2025-07-13 01:57:12,False,2.6
中联峨桥智慧农业示范基地,102,1752371838000,47035753446400,65935709358310,2.6,2025-07-13 01:57:18,False,2.6
中联峨桥智慧农业示范基地,102,1752371843000,47035753446400,65935709358310,2.6,2025-07-13 01:57:23,False,2.6
中联峨桥智慧农业示范基地,102,1752371845000,47035753446400,65935709358310,2.6,2025-07-13 01:57:25,False,2.6
中联峨桥智慧农业示范基地,102,1752371872000,47035753446400,65935709358310,2.6,2025-07-13 01:57:52,False,2.6
中联峨桥智慧农业示范基地,102,1752371932000,47035753446400,65935709358310,2.6,2025-07-13 01:58:52,False,2.6
中联峨桥智慧农业示范基地,102,1752371992000,47035753446400,65935709358310,2.6,2025-07-13 01:59:52,False,2.6
中联峨桥智慧农业示范基地,102,1752372052000,47035753446400,65935709358310,2.6,2025-07-13 02:00:52,False,2.6
中联峨桥智慧农业示范基地,102,1752372112000,47035753446400,65935709358310,2.6,2025-07-13 02:01:52,False,2.6
中联峨桥智慧农业示范基地,102,1752375786000,47035753446400,65935709358310,2.4,2025-07-13 03:03:06,False,2.4
中联峨桥智慧农业示范基地,102,1752375789000,47035753446400,65935709358310,2.5,2025-07-13 03:03:09,False,2.5
中联峨桥智慧农业示范基地,102,1752375791000,47035753446400,65935709358310,2.5,2025-07-13 03:03:11,False,2.5
中联峨桥智慧农业示范基地,102,1752375794000,47035753446400,65935709358310,2.5,2025-07-13 03:03:14,False,2.5
中联峨桥智慧农业示范基地,102,1752375799000,47035753446400,65935709358310,2.4,2025-07-13 03:03:19,False,2.4
中联峨桥智慧农业示范基地,102,1752375805000,47035753446400,65935709358310,2.4,2025-07-13 03:03:25,False,2.4
中联峨桥智慧农业示范基地,102,1752375806000,47035753446400,65935709358310,2.4,2025-07-13 03:03:26,False,2.4
中联峨桥智慧农业示范基地,102,1752375810000,47035753446400,65935709358310,2.4,2025-07-13 03:03:30,False,2.4
中联峨桥智慧农业示范基地,102,1752375815000,47035753446400,65935709358310,2.4,2025-07-13 03:03:35,False,2.4
中联峨桥智慧农业示范基地,102,1752375817000,47035753446400,65935709358310,2.5,2025-07-13 03:03:37,False,2.5
中联峨桥智慧农业示范基地,102,1752375820000,47035753446400,65935709358310,2.5,2025-07-13 03:03:40,False,2.5
中联峨桥智慧农业示范基地,102,1752375878000,47035753446400,65935709358310,2.5,2025-07-13 03:04:38,False,2.5
中联峨桥智慧农业示范基地,102,1752375938000,47035753446400,65935709358310,2.5,2025-07-13 03:05:38,False,2.5
中联峨桥智慧农业示范基地,102,1752375998000,47035753446400,65935709358310,2.5,2025-07-13 03:06:38,False,2.5
中联峨桥智慧农业示范基地,102,1752376059000,47035753446400,65935709358310,2.5,2025-07-13 03:07:39,False,2.5
中联峨桥智慧农业示范基地,102,1752379753000,47035753446400,65935709358310,2.6,2025-07-13 04:09:13,False,2.6
中联峨桥智慧农业示范基地,102,1752379756000,47035753446400,65935709358310,2.6,2025-07-13 04:09:16,False,2.6
中联峨桥智慧农业示范基地,102,1752379758000,47035753446400,65935709358310,2.6,2025-07-13 04:09:18,False,2.6
中联峨桥智慧农业示范基地,102,1752379761000,47035753446400,65935709358310,2.5,2025-07-13 04:09:21,False,2.5
中联峨桥智慧农业示范基地,102,1752379767000,47035753446400,65935709358310,2.5,2025-07-13 04:09:27,False,2.5
中联峨桥智慧农业示范基地,102,1752379772000,47035753446400,65935709358310,2.5,2025-07-13 04:09:32,False,2.5
中联峨桥智慧农业示范基地,102,1752379774000,47035753446400,65935709358310,2.5,2025-07-13 04:09:34,False,2.5
中联峨桥智慧农业示范基地,102,1752379777000,47035753446400,65935709358310,2.5,2025-07-13 04:09:37,False,2.5
中联峨桥智慧农业示范基地,102,1752379782000,47035753446400,65935709358310,2.5,2025-07-13 04:09:42,False,2.5
中联峨桥智慧农业示范基地,102,1752379788000,47035753446400,65935709358310,2.5,2025-07-13 04:09:48,False,2.5
中联峨桥智慧农业示范基地,102,1752379790000,47035753446400,65935709358310,2.5,2025-07-13 04:09:50,False,2.5
中联峨桥智慧农业示范基地,102,1752379816000,47035753446400,65935709358310,2.5,2025-07-13 04:10:16,False,2.5
中联峨桥智慧农业示范基地,102,1752379876000,47035753446400,65935709358310,2.5,2025-07-13 04:11:16,False,2.5
中联峨桥智慧农业示范基地,102,1752379937000,47035753446400,65935709358310,2.5,2025-07-13 04:12:17,False,2.5
中联峨桥智慧农业示范基地,102,1752379997000,47035753446400,65935709358310,2.5,2025-07-13 04:13:17,False,2.5
中联峨桥智慧农业示范基地,102,1752380057000,47035753446400,65935709358310,2.5,2025-07-13 04:14:17,False,2.5
中联峨桥智慧农业示范基地,102,1752383715000,47035753446400,65935709358310,2.5,2025-07-13 05:15:15,False,2.5
中联峨桥智慧农业示范基地,102,1752383718000,47035753446400,65935709358310,2.6,2025-07-13 05:15:18,False,2.6
中联峨桥智慧农业示范基地,102,1752383720000,47035753446400,65935709358310,2.6,2025-07-13 05:15:20,False,2.6
中联峨桥智慧农业示范基地,102,1752383723000,47035753446400,65935709358310,2.6,2025-07-13 05:15:23,False,2.6
中联峨桥智慧农业示范基地,102,1752383728000,47035753446400,65935709358310,2.7,2025-07-13 05:15:28,False,2.7
中联峨桥智慧农业示范基地,102,1752383733000,47035753446400,65935709358310,2.7,2025-07-13 05:15:33,False,2.7
中联峨桥智慧农业示范基地,102,1752383735000,47035753446400,65935709358310,2.7,2025-07-13 05:15:35,False,2.7
中联峨桥智慧农业示范基地,102,1752383738000,47035753446400,65935709358310,2.7,2025-07-13 05:15:38,False,2.7
中联峨桥智慧农业示范基地,102,1752383743000,47035753446400,65935709358310,2.7,2025-07-13 05:15:43,False,2.7
中联峨桥智慧农业示范基地,102,1752383745000,47035753446400,65935709358310,2.7,2025-07-13 05:15:45,False,2.7
中联峨桥智慧农业示范基地,102,1752383749000,47035753446400,65935709358310,2.7,2025-07-13 05:15:49,False,2.7
中联峨桥智慧农业示范基地,102,1752383751000,47035753446400,65935709358310,2.7,2025-07-13 05:15:51,False,2.7
中联峨桥智慧农业示范基地,102,1752383806000,47035753446400,65935709358310,2.7,2025-07-13 05:16:46,False,2.7
中联峨桥智慧农业示范基地,102,1752383866000,47035753446400,65935709358310,2.7,2025-07-13 05:17:46,False,2.7
中联峨桥智慧农业示范基地,102,1752383926000,47035753446400,65935709358310,2.7,2025-07-13 05:18:46,False,2.7
中联峨桥智慧农业示范基地,102,1752383987000,47035753446400,65935709358310,2.7,2025-07-13 05:19:47,False,2.7
中联峨桥智慧农业示范基地,102,1752387670000,47035753446400,65935709358310,2.8,2025-07-13 06:21:10,False,2.8
中联峨桥智慧农业示范基地,102,1752387673000,47035753446400,65935709358310,2.8,2025-07-13 06:21:13,False,2.8
中联峨桥智慧农业示范基地,102,1752387674000,47035753446400,65935709358310,2.8,2025-07-13 06:21:14,False,2.8
中联峨桥智慧农业示范基地,102,1752387678000,47035753446400,65935709358310,2.8,2025-07-13 06:21:18,False,2.8
中联峨桥智慧农业示范基地,102,1752387683000,47035753446400,65935709358310,2.8,2025-07-13 06:21:23,False,2.8
中联峨桥智慧农业示范基地,102,1752387688000,47035753446400,65935709358310,2.8,2025-07-13 06:21:28,False,2.8
中联峨桥智慧农业示范基地,102,1752387690000,47035753446400,65935709358310,2.8,2025-07-13 06:21:30,False,2.8
中联峨桥智慧农业示范基地,102,1752387694000,47035753446400,65935709358310,2.8,2025-07-13 06:21:34,False,2.8
中联峨桥智慧农业示范基地,102,1752387699000,47035753446400,65935709358310,2.8,2025-07-13 06:21:39,False,2.8
中联峨桥智慧农业示范基地,102,1752387705000,47035753446400,65935709358310,2.8,2025-07-13 06:21:45,False,2.8
中联峨桥智慧农业示范基地,102,1752387707000,47035753446400,65935709358310,2.8,2025-07-13 06:21:47,False,2.8
中联峨桥智慧农业示范基地,102,1752387733000,47035753446400,65935709358310,2.8,2025-07-13 06:22:13,False,2.8
中联峨桥智慧农业示范基地,102,1752387793000,47035753446400,65935709358310,2.8,2025-07-13 06:23:13,False,2.8
中联峨桥智慧农业示范基地,102,1752387853000,47035753446400,65935709358310,2.8,2025-07-13 06:24:13,False,2.8
中联峨桥智慧农业示范基地,102,1752387913000,47035753446400,65935709358310,2.8,2025-07-13 06:25:13,False,2.8
中联峨桥智慧农业示范基地,102,1752387973000,47035753446400,65935709358310,2.8,2025-07-13 06:26:13,False,2.8
中联峨桥智慧农业示范基地,102,1752391598000,47035753446400,65935709358310,2.8,2025-07-13 07:26:38,False,2.8
中联峨桥智慧农业示范基地,102,1752391600000,47035753446400,65935709358310,2.8,2025-07-13 07:26:40,False,2.8
中联峨桥智慧农业示范基地,102,1752391602000,47035753446400,65935709358310,2.8,2025-07-13 07:26:42,False,2.8
中联峨桥智慧农业示范基地,102,1752391606000,47035753446400,65935709358310,2.8,2025-07-13 07:26:46,False,2.8
中联峨桥智慧农业示范基地,102,1752391611000,47035753446400,65935709358310,2.8,2025-07-13 07:26:51,False,2.8
中联峨桥智慧农业示范基地,102,1752391616000,47035753446400,65935709358310,2.7,2025-07-13 07:26:56,False,2.7
中联峨桥智慧农业示范基地,102,1752391618000,47035753446400,65935709358310,2.8,2025-07-13 07:26:58,False,2.8
中联峨桥智慧农业示范基地,102,1752391621000,47035753446400,65935709358310,2.8,2025-07-13 07:27:01,False,2.8
中联峨桥智慧农业示范基地,102,1752391626000,47035753446400,65935709358310,2.8,2025-07-13 07:27:06,False,2.8
中联峨桥智慧农业示范基地,102,1752391628000,47035753446400,65935709358310,2.8,2025-07-13 07:27:08,False,2.8
中联峨桥智慧农业示范基地,102,1752391632000,47035753446400,65935709358310,2.8,2025-07-13 07:27:12,False,2.8
中联峨桥智慧农业示范基地,102,1752391634000,47035753446400,65935709358310,2.8,2025-07-13 07:27:14,False,2.8
中联峨桥智慧农业示范基地,102,1752391689000,47035753446400,65935709358310,2.8,2025-07-13 07:28:09,False,2.8
中联峨桥智慧农业示范基地,102,1752391749000,47035753446400,65935709358310,2.8,2025-07-13 07:29:09,False,2.8
中联峨桥智慧农业示范基地,102,1752391809000,47035753446400,65935709358310,2.8,2025-07-13 07:30:09,False,2.8
中联峨桥智慧农业示范基地,102,1752391870000,47035753446400,65935709358310,2.8,2025-07-13 07:31:10,False,2.8
中联峨桥智慧农业示范基地,102,1752395509000,47035753446400,65935709358310,2.7,2025-07-13 08:31:49,False,2.7
中联峨桥智慧农业示范基地,102,1752395512000,47035753446400,65935709358310,2.8,2025-07-13 08:31:52,False,2.8
中联峨桥智慧农业示范基地,102,1752395514000,47035753446400,65935709358310,2.8,2025-07-13 08:31:54,False,2.8
中联峨桥智慧农业示范基地,102,1752395517000,47035753446400,65935709358310,2.8,2025-07-13 08:31:57,False,2.8
中联峨桥智慧农业示范基地,102,1752395523000,47035753446400,65935709358310,2.8,2025-07-13 08:32:03,False,2.8
中联峨桥智慧农业示范基地,102,1752395528000,47035753446400,65935709358310,2.8,2025-07-13 08:32:08,False,2.8
中联峨桥智慧农业示范基地,102,1752395530000,47035753446400,65935709358310,2.8,2025-07-13 08:32:10,False,2.8
中联峨桥智慧农业示范基地,102,1752395533000,47035753446400,65935709358310,2.8,2025-07-13 08:32:13,False,2.8
中联峨桥智慧农业示范基地,102,1752395538000,47035753446400,65935709358310,2.7,2025-07-13 08:32:18,False,2.7
中联峨桥智慧农业示范基地,102,1752395544000,47035753446400,65935709358310,2.7,2025-07-13 08:32:24,False,2.7
中联峨桥智慧农业示范基地,102,1752395572000,47035753446400,65935709358310,2.7,2025-07-13 08:32:52,False,2.7
中联峨桥智慧农业示范基地,102,1752395633000,47035753446400,65935709358310,2.7,2025-07-13 08:33:53,False,2.7
中联峨桥智慧农业示范基地,102,1752395693000,47035753446400,65935709358310,2.7,2025-07-13 08:34:53,False,2.7
中联峨桥智慧农业示范基地,102,1752395753000,47035753446400,65935709358310,2.7,2025-07-13 08:35:53,False,2.7
中联峨桥智慧农业示范基地,102,1752395813000,47035753446400,65935709358310,2.7,2025-07-13 08:36:53,False,2.7
中联峨桥智慧农业示范基地,102,1752399421000,47035753446400,65935709358310,2.9,2025-07-13 09:37:01,False,2.9
中联峨桥智慧农业示范基地,102,1752399424000,47035753446400,65935709358310,2.8,2025-07-13 09:37:04,False,2.8
中联峨桥智慧农业示范基地,102,1752399426000,47035753446400,65935709358310,2.8,2025-07-13 09:37:06,False,2.8
中联峨桥智慧农业示范基地,102,1752399429000,47035753446400,65935709358310,2.8,2025-07-13 09:37:09,False,2.8
中联峨桥智慧农业示范基地,102,1752399434000,47035753446400,65935709358310,2.8,2025-07-13 09:37:14,False,2.8
中联峨桥智慧农业示范基地,102,1752399440000,47035753446400,65935709358310,2.8,2025-07-13 09:37:20,False,2.8
中联峨桥智慧农业示范基地,102,1752399442000,47035753446400,65935709358310,2.8,2025-07-13 09:37:22,False,2.8
中联峨桥智慧农业示范基地,102,1752399445000,47035753446400,65935709358310,2.8,2025-07-13 09:37:25,False,2.8
中联峨桥智慧农业示范基地,102,1752399450000,47035753446400,65935709358310,2.7,2025-07-13 09:37:30,False,2.7
中联峨桥智慧农业示范基地,102,1752399452000,47035753446400,65935709358310,2.7,2025-07-13 09:37:32,False,2.7
中联峨桥智慧农业示范基地,102,1752399456000,47035753446400,65935709358310,2.7,2025-07-13 09:37:36,False,2.7
中联峨桥智慧农业示范基地,102,1752399458000,47035753446400,65935709358310,2.7,2025-07-13 09:37:38,False,2.7
中联峨桥智慧农业示范基地,102,1752399513000,47035753446400,65935709358310,2.7,2025-07-13 09:38:33,False,2.7
中联峨桥智慧农业示范基地,102,1752399573000,47035753446400,65935709358310,2.7,2025-07-13 09:39:33,False,2.7
中联峨桥智慧农业示范基地,102,1752399633000,47035753446400,65935709358310,2.7,2025-07-13 09:40:33,False,2.7
中联峨桥智慧农业示范基地,102,1752399693000,47035753446400,65935709358310,2.7,2025-07-13 09:41:33,False,2.7
中联峨桥智慧农业示范基地,102,1752403363000,47035753446400,65935709358310,2.8,2025-07-13 10:42:43,False,2.8
中联峨桥智慧农业示范基地,102,1752403366000,47035753446400,65935709358310,2.8,2025-07-13 10:42:46,False,2.8
中联峨桥智慧农业示范基地,102,1752403368000,47035753446400,65935709358310,2.7,2025-07-13 10:42:48,False,2.7
中联峨桥智慧农业示范基地,102,1752403371000,47035753446400,65935709358310,2.7,2025-07-13 10:42:51,False,2.7
中联峨桥智慧农业示范基地,102,1752403377000,47035753446400,65935709358310,2.7,2025-07-13 10:42:57,False,2.7
中联峨桥智慧农业示范基地,102,1752403382000,47035753446400,65935709358310,2.7,2025-07-13 10:43:02,False,2.7
中联峨桥智慧农业示范基地,102,1752403384000,47035753446400,65935709358310,2.8,2025-07-13 10:43:04,False,2.8
中联峨桥智慧农业示范基地,102,1752403387000,47035753446400,65935709358310,2.8,2025-07-13 10:43:07,False,2.8
中联峨桥智慧农业示范基地,102,1752403392000,47035753446400,65935709358310,2.6,2025-07-13 10:43:12,False,2.6
中联峨桥智慧农业示范基地,102,1752403397000,47035753446400,65935709358310,2.7,2025-07-13 10:43:17,False,2.7
中联峨桥智慧农业示范基地,102,1752403426000,47035753446400,65935709358310,2.7,2025-07-13 10:43:46,False,2.7
中联峨桥智慧农业示范基地,102,1752403487000,47035753446400,65935709358310,2.7,2025-07-13 10:44:47,False,2.7
中联峨桥智慧农业示范基地,102,1752403547000,47035753446400,65935709358310,2.7,2025-07-13 10:45:47,False,2.7
中联峨桥智慧农业示范基地,102,1752403607000,47035753446400,65935709358310,2.7,2025-07-13 10:46:47,False,2.7
中联峨桥智慧农业示范基地,102,1752403667000,47035753446400,65935709358310,2.7,2025-07-13 10:47:47,False,2.7
中联峨桥智慧农业示范基地,102,1752407347000,47035753446400,65935709358310,2.5,2025-07-13 11:49:07,False,2.5
中联峨桥智慧农业示范基地,102,1752407350000,47035753446400,65935709358310,2.6,2025-07-13 11:49:10,False,2.6
中联峨桥智慧农业示范基地,102,1752407352000,47035753446400,65935709358310,2.6,2025-07-13 11:49:12,False,2.6
中联峨桥智慧农业示范基地,102,1752407356000,47035753446400,65935709358310,2.6,2025-07-13 11:49:16,False,2.6
中联峨桥智慧农业示范基地,102,1752407361000,47035753446400,65935709358310,2.6,2025-07-13 11:49:21,False,2.6
中联峨桥智慧农业示范基地,102,1752407366000,47035753446400,65935709358310,2.6,2025-07-13 11:49:26,False,2.6
中联峨桥智慧农业示范基地,102,1752407368000,47035753446400,65935709358310,2.6,2025-07-13 11:49:28,False,2.6
中联峨桥智慧农业示范基地,102,1752407372000,47035753446400,65935709358310,2.6,2025-07-13 11:49:32,False,2.6
中联峨桥智慧农业示范基地,102,1752407377000,47035753446400,65935709358310,2.7,2025-07-13 11:49:37,False,2.7
中联峨桥智慧农业示范基地,102,1752407379000,47035753446400,65935709358310,2.7,2025-07-13 11:49:39,False,2.7
中联峨桥智慧农业示范基地,102,1752407382000,47035753446400,65935709358310,2.8,2025-07-13 11:49:42,False,2.8
中联峨桥智慧农业示范基地,102,1752407384000,47035753446400,65935709358310,2.8,2025-07-13 11:49:44,False,2.8
中联峨桥智慧农业示范基地,102,1752407439000,47035753446400,65935709358310,2.8,2025-07-13 11:50:39,False,2.8
中联峨桥智慧农业示范基地,102,1752407499000,47035753446400,65935709358310,2.8,2025-07-13 11:51:39,False,2.8
中联峨桥智慧农业示范基地,102,1752407560000,47035753446400,65935709358310,2.8,2025-07-13 11:52:40,False,2.8
中联峨桥智慧农业示范基地,102,1752407620000,47035753446400,65935709358310,2.8,2025-07-13 11:53:40,False,2.8
中联峨桥智慧农业示范基地,102,1752411364000,47035753446400,65935709358310,2.7,2025-07-13 12:56:04,False,2.7
中联峨桥智慧农业示范基地,102,1752411367000,47035753446400,65935709358310,2.7,2025-07-13 12:56:07,False,2.7
中联峨桥智慧农业示范基地,102,1752411369000,47035753446400,65935709358310,2.7,2025-07-13 12:56:09,False,2.7
中联峨桥智慧农业示范基地,102,1752411372000,47035753446400,65935709358310,2.7,2025-07-13 12:56:12,False,2.7
中联峨桥智慧农业示范基地,102,1752411378000,47035753446400,65935709358310,2.7,2025-07-13 12:56:18,False,2.7
中联峨桥智慧农业示范基地,102,1752411383000,47035753446400,65935709358310,2.7,2025-07-13 12:56:23,False,2.7
中联峨桥智慧农业示范基地,102,1752411385000,47035753446400,65935709358310,2.7,2025-07-13 12:56:25,False,2.7
中联峨桥智慧农业示范基地,102,1752411388000,47035753446400,65935709358310,2.7,2025-07-13 12:56:28,False,2.7
中联峨桥智慧农业示范基地,102,1752411394000,47035753446400,65935709358310,2.7,2025-07-13 12:56:34,False,2.7
中联峨桥智慧农业示范基地,102,1752411399000,47035753446400,65935709358310,2.7,2025-07-13 12:56:39,False,2.7
中联峨桥智慧农业示范基地,102,1752411400000,47035753446400,65935709358310,2.7,2025-07-13 12:56:40,False,2.7
中联峨桥智慧农业示范基地,102,1752411427000,47035753446400,65935709358310,2.7,2025-07-13 12:57:07,False,2.7
中联峨桥智慧农业示范基地,102,1752411487000,47035753446400,65935709358310,2.7,2025-07-13 12:58:07,False,2.7
中联峨桥智慧农业示范基地,102,1752411548000,47035753446400,65935709358310,2.7,2025-07-13 12:59:08,False,2.7
中联峨桥智慧农业示范基地,102,1752411608000,47035753446400,65935709358310,2.7,2025-07-13 13:00:08,False,2.7
中联峨桥智慧农业示范基地,102,1752411668000,47035753446400,65935709358310,2.7,2025-07-13 13:01:08,False,2.7
中联峨桥智慧农业示范基地,102,1752415398000,47035753446400,65935709358310,2.6,2025-07-13 14:03:18,False,2.6
中联峨桥智慧农业示范基地,102,1752415401000,47035753446400,65935709358310,2.6,2025-07-13 14:03:21,False,2.6
中联峨桥智慧农业示范基地,102,1752415402000,47035753446400,65935709358310,2.6,2025-07-13 14:03:22,False,2.6
中联峨桥智慧农业示范基地,102,1752415406000,47035753446400,65935709358310,2.6,2025-07-13 14:03:26,False,2.6
中联峨桥智慧农业示范基地,102,1752415411000,47035753446400,65935709358310,2.6,2025-07-13 14:03:31,False,2.6
中联峨桥智慧农业示范基地,102,1752415416000,47035753446400,65935709358310,2.6,2025-07-13 14:03:36,False,2.6
中联峨桥智慧农业示范基地,102,1752415418000,47035753446400,65935709358310,2.6,2025-07-13 14:03:38,False,2.6
中联峨桥智慧农业示范基地,102,1752415422000,47035753446400,65935709358310,2.6,2025-07-13 14:03:42,False,2.6
中联峨桥智慧农业示范基地,102,1752415427000,47035753446400,65935709358310,2.6,2025-07-13 14:03:47,False,2.6
中联峨桥智慧农业示范基地,102,1752415429000,47035753446400,65935709358310,2.6,2025-07-13 14:03:49,False,2.6
中联峨桥智慧农业示范基地,102,1752415433000,47035753446400,65935709358310,2.6,2025-07-13 14:03:53,False,2.6
中联峨桥智慧农业示范基地,102,1752415435000,47035753446400,65935709358310,2.6,2025-07-13 14:03:55,False,2.6
中联峨桥智慧农业示范基地,102,1752415490000,47035753446400,65935709358310,2.6,2025-07-13 14:04:50,False,2.6
中联峨桥智慧农业示范基地,102,1752415550000,47035753446400,65935709358310,2.6,2025-07-13 14:05:50,False,2.6
中联峨桥智慧农业示范基地,102,1752415610000,47035753446400,65935709358310,2.6,2025-07-13 14:06:50,False,2.6
中联峨桥智慧农业示范基地,102,1752415670000,47035753446400,65935709358310,2.6,2025-07-13 14:07:50,False,2.6
中联峨桥智慧农业示范基地,102,1752419441000,47035753446400,65935709358310,2.6,2025-07-13 15:10:41,False,2.6
中联峨桥智慧农业示范基地,102,1752419444000,47035753446400,65935709358310,2.6,2025-07-13 15:10:44,False,2.6
中联峨桥智慧农业示范基地,102,1752419445000,47035753446400,65935709358310,2.6,2025-07-13 15:10:45,False,2.6
中联峨桥智慧农业示范基地,102,1752419449000,47035753446400,65935709358310,2.7,2025-07-13 15:10:49,False,2.7
中联峨桥智慧农业示范基地,102,1752419454000,47035753446400,65935709358310,2.6,2025-07-13 15:10:54,False,2.6
中联峨桥智慧农业示范基地,102,1752419459000,47035753446400,65935709358310,2.7,2025-07-13 15:10:59,False,2.7
中联峨桥智慧农业示范基地,102,1752419461000,47035753446400,65935709358310,2.7,2025-07-13 15:11:01,False,2.7
中联峨桥智慧农业示范基地,102,1752419465000,47035753446400,65935709358310,2.7,2025-07-13 15:11:05,False,2.7
中联峨桥智慧农业示范基地,102,1752419470000,47035753446400,65935709358310,2.7,2025-07-13 15:11:10,False,2.7
中联峨桥智慧农业示范基地,102,1752419475000,47035753446400,65935709358310,2.7,2025-07-13 15:11:15,False,2.7
中联峨桥智慧农业示范基地,102,1752419504000,47035753446400,65935709358310,2.7,2025-07-13 15:11:44,False,2.7
中联峨桥智慧农业示范基地,102,1752419564000,47035753446400,65935709358310,2.7,2025-07-13 15:12:44,False,2.7
中联峨桥智慧农业示范基地,102,1752419624000,47035753446400,65935709358310,2.7,2025-07-13 15:13:44,False,2.7
中联峨桥智慧农业示范基地,102,1752419685000,47035753446400,65935709358310,2.7,2025-07-13 15:14:45,False,2.7
中联峨桥智慧农业示范基地,102,1752419745000,47035753446400,65935709358310,2.7,2025-07-13 15:15:45,False,2.7
中联峨桥智慧农业示范基地,102,1752423492000,47035753446400,65935709358310,2.5,2025-07-13 16:18:12,False,2.5
中联峨桥智慧农业示范基地,102,1752423495000,47035753446400,65935709358310,2.5,2025-07-13 16:18:15,False,2.5
中联峨桥智慧农业示范基地,102,1752423497000,47035753446400,65935709358310,2.5,2025-07-13 16:18:17,False,2.5
中联峨桥智慧农业示范基地,102,1752423500000,47035753446400,65935709358310,2.5,2025-07-13 16:18:20,False,2.5
中联峨桥智慧农业示范基地,102,1752423505000,47035753446400,65935709358310,2.6,2025-07-13 16:18:25,False,2.6
中联峨桥智慧农业示范基地,102,1752423510000,47035753446400,65935709358310,2.6,2025-07-13 16:18:30,False,2.6
中联峨桥智慧农业示范基地,102,1752423512000,47035753446400,65935709358310,2.6,2025-07-13 16:18:32,False,2.6
中联峨桥智慧农业示范基地,102,1752423515000,47035753446400,65935709358310,2.6,2025-07-13 16:18:35,False,2.6
中联峨桥智慧农业示范基地,102,1752423521000,47035753446400,65935709358310,2.6,2025-07-13 16:18:41,False,2.6
中联峨桥智慧农业示范基地,102,1752423522000,47035753446400,65935709358310,2.6,2025-07-13 16:18:42,False,2.6
中联峨桥智慧农业示范基地,102,1752423526000,47035753446400,65935709358310,2.6,2025-07-13 16:18:46,False,2.6
中联峨桥智慧农业示范基地,102,1752423528000,47035753446400,65935709358310,2.6,2025-07-13 16:18:48,False,2.6
中联峨桥智慧农业示范基地,102,1752423583000,47035753446400,65935709358310,2.6,2025-07-13 16:19:43,False,2.6
中联峨桥智慧农业示范基地,102,1752423643000,47035753446400,65935709358310,2.6,2025-07-13 16:20:43,False,2.6
中联峨桥智慧农业示范基地,102,1752423703000,47035753446400,65935709358310,2.6,2025-07-13 16:21:43,False,2.6
中联峨桥智慧农业示范基地,102,1752423764000,47035753446400,65935709358310,2.6,2025-07-13 16:22:44,False,2.6
中联峨桥智慧农业示范基地,102,1752427544000,47035753446400,65935709358310,2.6,2025-07-13 17:25:44,False,2.6
中联峨桥智慧农业示范基地,102,1752427547000,47035753446400,65935709358310,2.6,2025-07-13 17:25:47,False,2.6
中联峨桥智慧农业示范基地,102,1752427549000,47035753446400,65935709358310,2.6,2025-07-13 17:25:49,False,2.6
