farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,57,1750876892000,47035753446400,65935709359060,6.7,2025-06-25 18:41:32,False,6.7
中联峨桥智慧农业示范基地,57,1750876895000,47035753446400,65935709359060,6.7,2025-06-25 18:41:35,False,6.7
中联峨桥智慧农业示范基地,57,1750876897000,47035753446400,65935709359060,6.8,2025-06-25 18:41:37,False,6.8
中联峨桥智慧农业示范基地,57,1750876900000,47035753446400,65935709359060,6.8,2025-06-25 18:41:40,False,6.8
中联峨桥智慧农业示范基地,57,1750876905000,47035753446400,65935709359060,6.8,2025-06-25 18:41:45,False,6.8
中联峨桥智慧农业示范基地,57,1750876911000,47035753446400,65935709359060,6.9,2025-06-25 18:41:51,False,6.9
中联峨桥智慧农业示范基地,57,1750876913000,47035753446400,65935709359060,7.0,2025-06-25 18:41:53,False,7.0
中联峨桥智慧农业示范基地,57,1750876916000,47035753446400,65935709359060,7.0,2025-06-25 18:41:56,False,7.0
中联峨桥智慧农业示范基地,57,1750876922000,47035753446400,65935709359060,7.0,2025-06-25 18:42:02,False,7.0
中联峨桥智慧农业示范基地,57,1750876924000,47035753446400,65935709359060,7.0,2025-06-25 18:42:04,False,7.0
中联峨桥智慧农业示范基地,57,1750876927000,47035753446400,65935709359060,7.0,2025-06-25 18:42:07,False,7.0
中联峨桥智慧农业示范基地,57,1750876929000,47035753446400,65935709359060,7.0,2025-06-25 18:42:09,False,7.0
中联峨桥智慧农业示范基地,57,1750876984000,47035753446400,65935709359060,7.0,2025-06-25 18:43:04,False,7.0
中联峨桥智慧农业示范基地,57,1750877044000,47035753446400,65935709359060,7.0,2025-06-25 18:44:04,False,7.0
中联峨桥智慧农业示范基地,57,1750877105000,47035753446400,65935709359060,7.0,2025-06-25 18:45:05,False,7.0
中联峨桥智慧农业示范基地,57,1750877165000,47035753446400,65935709359060,7.0,2025-06-25 18:46:05,False,7.0
中联峨桥智慧农业示范基地,57,1750881040000,47035753446400,65935709359060,7.2,2025-06-25 19:50:40,False,7.2
中联峨桥智慧农业示范基地,57,1750881043000,47035753446400,65935709359060,7.0,2025-06-25 19:50:43,False,7.0
中联峨桥智慧农业示范基地,57,1750881044000,47035753446400,65935709359060,6.5,2025-06-25 19:50:44,False,6.5
中联峨桥智慧农业示范基地,57,1750881048000,47035753446400,65935709359060,6.5,2025-06-25 19:50:48,False,6.5
中联峨桥智慧农业示范基地,57,1750881053000,47035753446400,65935709359060,6.5,2025-06-25 19:50:53,False,6.5
中联峨桥智慧农业示范基地,57,1750881058000,47035753446400,65935709359060,6.7,2025-06-25 19:50:58,False,6.7
中联峨桥智慧农业示范基地,57,1750881060000,47035753446400,65935709359060,6.8,2025-06-25 19:51:00,False,6.8
中联峨桥智慧农业示范基地,57,1750881063000,47035753446400,65935709359060,6.9,2025-06-25 19:51:03,False,6.9
中联峨桥智慧农业示范基地,57,1750881069000,47035753446400,65935709359060,7.0,2025-06-25 19:51:09,False,7.0
中联峨桥智慧农业示范基地,57,1750881074000,47035753446400,65935709359060,6.9,2025-06-25 19:51:14,False,6.9
中联峨桥智慧农业示范基地,57,1750881076000,47035753446400,65935709359060,6.9,2025-06-25 19:51:16,False,6.9
中联峨桥智慧农业示范基地,57,1750881103000,47035753446400,65935709359060,6.9,2025-06-25 19:51:43,False,6.9
中联峨桥智慧农业示范基地,57,1750881163000,47035753446400,65935709359060,6.9,2025-06-25 19:52:43,False,6.9
中联峨桥智慧农业示范基地,57,1750881223000,47035753446400,65935709359060,6.9,2025-06-25 19:53:43,False,6.9
中联峨桥智慧农业示范基地,57,1750881284000,47035753446400,65935709359060,6.9,2025-06-25 19:54:44,False,6.9
中联峨桥智慧农业示范基地,57,1750881344000,47035753446400,65935709359060,6.9,2025-06-25 19:55:44,False,6.9
中联峨桥智慧农业示范基地,57,1750885192000,47035753446400,65935709359060,6.5,2025-06-25 20:59:52,False,6.5
中联峨桥智慧农业示范基地,57,1750885195000,47035753446400,65935709359060,6.5,2025-06-25 20:59:55,False,6.5
中联峨桥智慧农业示范基地,57,1750885197000,47035753446400,65935709359060,6.5,2025-06-25 20:59:57,False,6.5
中联峨桥智慧农业示范基地,57,1750885200000,47035753446400,65935709359060,6.6,2025-06-25 21:00:00,False,6.6
中联峨桥智慧农业示范基地,57,1750885206000,47035753446400,65935709359060,6.6,2025-06-25 21:00:06,False,6.6
中联峨桥智慧农业示范基地,57,1750885211000,47035753446400,65935709359060,6.6,2025-06-25 21:00:11,False,6.6
中联峨桥智慧农业示范基地,57,1750885213000,47035753446400,65935709359060,6.6,2025-06-25 21:00:13,False,6.6
中联峨桥智慧农业示范基地,57,1750885216000,47035753446400,65935709359060,6.6,2025-06-25 21:00:16,False,6.6
中联峨桥智慧农业示范基地,57,1750885221000,47035753446400,65935709359060,6.6,2025-06-25 21:00:21,False,6.6
中联峨桥智慧农业示范基地,57,1750885223000,47035753446400,65935709359060,6.6,2025-06-25 21:00:23,False,6.6
中联峨桥智慧农业示范基地,57,1750885226000,47035753446400,65935709359060,6.6,2025-06-25 21:00:26,False,6.6
中联峨桥智慧农业示范基地,57,1750885228000,47035753446400,65935709359060,6.6,2025-06-25 21:00:28,False,6.6
中联峨桥智慧农业示范基地,57,1750885283000,47035753446400,65935709359060,6.6,2025-06-25 21:01:23,False,6.6
中联峨桥智慧农业示范基地,57,1750885344000,47035753446400,65935709359060,6.6,2025-06-25 21:02:24,False,6.6
中联峨桥智慧农业示范基地,57,1750885404000,47035753446400,65935709359060,6.6,2025-06-25 21:03:24,False,6.6
中联峨桥智慧农业示范基地,57,1750885464000,47035753446400,65935709359060,6.6,2025-06-25 21:04:24,False,6.6
中联峨桥智慧农业示范基地,57,1750889340000,47035753446400,65935709359060,6.7,2025-06-25 22:09:00,False,6.7
中联峨桥智慧农业示范基地,57,1750889342000,47035753446400,65935709359060,6.7,2025-06-25 22:09:02,False,6.7
中联峨桥智慧农业示范基地,57,1750889344000,47035753446400,65935709359060,6.7,2025-06-25 22:09:04,False,6.7
中联峨桥智慧农业示范基地,57,1750889348000,47035753446400,65935709359060,6.7,2025-06-25 22:09:08,False,6.7
中联峨桥智慧农业示范基地,57,1750889353000,47035753446400,65935709359060,6.7,2025-06-25 22:09:13,False,6.7
中联峨桥智慧农业示范基地,57,1750889359000,47035753446400,65935709359060,6.6,2025-06-25 22:09:19,False,6.6
中联峨桥智慧农业示范基地,57,1750889361000,47035753446400,65935709359060,6.6,2025-06-25 22:09:21,False,6.6
中联峨桥智慧农业示范基地,57,1750889364000,47035753446400,65935709359060,6.6,2025-06-25 22:09:24,False,6.6
中联峨桥智慧农业示范基地,57,1750889369000,47035753446400,65935709359060,6.6,2025-06-25 22:09:29,False,6.6
中联峨桥智慧农业示范基地,57,1750889374000,47035753446400,65935709359060,6.6,2025-06-25 22:09:34,False,6.6
中联峨桥智慧农业示范基地,57,1750889403000,47035753446400,65935709359060,6.6,2025-06-25 22:10:03,False,6.6
中联峨桥智慧农业示范基地,57,1750889463000,47035753446400,65935709359060,6.6,2025-06-25 22:11:03,False,6.6
中联峨桥智慧农业示范基地,57,1750889523000,47035753446400,65935709359060,6.6,2025-06-25 22:12:03,False,6.6
中联峨桥智慧农业示范基地,57,1750889583000,47035753446400,65935709359060,6.6,2025-06-25 22:13:03,False,6.6
中联峨桥智慧农业示范基地,57,1750889643000,47035753446400,65935709359060,6.6,2025-06-25 22:14:03,False,6.6
中联峨桥智慧农业示范基地,57,1750893443000,47035753446400,65935709359060,6.5,2025-06-25 23:17:23,False,6.5
中联峨桥智慧农业示范基地,57,1750893446000,47035753446400,65935709359060,6.5,2025-06-25 23:17:26,False,6.5
中联峨桥智慧农业示范基地,57,1750893448000,47035753446400,65935709359060,6.6,2025-06-25 23:17:28,False,6.6
中联峨桥智慧农业示范基地,57,1750893451000,47035753446400,65935709359060,6.6,2025-06-25 23:17:31,False,6.6
中联峨桥智慧农业示范基地,57,1750893456000,47035753446400,65935709359060,6.6,2025-06-25 23:17:36,False,6.6
中联峨桥智慧农业示范基地,57,1750893461000,47035753446400,65935709359060,6.7,2025-06-25 23:17:41,False,6.7
中联峨桥智慧农业示范基地,57,1750893463000,47035753446400,65935709359060,6.7,2025-06-25 23:17:43,False,6.7
中联峨桥智慧农业示范基地,57,1750893467000,47035753446400,65935709359060,6.7,2025-06-25 23:17:47,False,6.7
中联峨桥智慧农业示范基地,57,1750893472000,47035753446400,65935709359060,6.7,2025-06-25 23:17:52,False,6.7
中联峨桥智慧农业示范基地,57,1750893474000,47035753446400,65935709359060,6.7,2025-06-25 23:17:54,False,6.7
中联峨桥智慧农业示范基地,57,1750893478000,47035753446400,65935709359060,6.7,2025-06-25 23:17:58,False,6.7
中联峨桥智慧农业示范基地,57,1750893479000,47035753446400,65935709359060,6.7,2025-06-25 23:17:59,False,6.7
中联峨桥智慧农业示范基地,57,1750893535000,47035753446400,65935709359060,6.7,2025-06-25 23:18:55,False,6.7
中联峨桥智慧农业示范基地,57,1750893595000,47035753446400,65935709359060,6.7,2025-06-25 23:19:55,False,6.7
中联峨桥智慧农业示范基地,57,1750893655000,47035753446400,65935709359060,6.7,2025-06-25 23:20:55,False,6.7
中联峨桥智慧农业示范基地,57,1750893715000,47035753446400,65935709359060,6.7,2025-06-25 23:21:55,False,6.7
中联峨桥智慧农业示范基地,57,1750897474000,47035753446400,65935709359060,6.3,2025-06-26 00:24:34,False,6.3
中联峨桥智慧农业示范基地,57,1750897477000,47035753446400,65935709359060,6.4,2025-06-26 00:24:37,False,6.4
中联峨桥智慧农业示范基地,57,1750897479000,47035753446400,65935709359060,6.5,2025-06-26 00:24:39,False,6.5
中联峨桥智慧农业示范基地,57,1750897482000,47035753446400,65935709359060,6.6,2025-06-26 00:24:42,False,6.6
中联峨桥智慧农业示范基地,57,1750897487000,47035753446400,65935709359060,6.6,2025-06-26 00:24:47,False,6.6
中联峨桥智慧农业示范基地,57,1750897492000,47035753446400,65935709359060,6.6,2025-06-26 00:24:52,False,6.6
中联峨桥智慧农业示范基地,57,1750897494000,47035753446400,65935709359060,6.6,2025-06-26 00:24:54,False,6.6
中联峨桥智慧农业示范基地,57,1750897498000,47035753446400,65935709359060,6.6,2025-06-26 00:24:58,False,6.6
中联峨桥智慧农业示范基地,57,1750897503000,47035753446400,65935709359060,6.6,2025-06-26 00:25:03,False,6.6
中联峨桥智慧农业示范基地,57,1750897509000,47035753446400,65935709359060,6.6,2025-06-26 00:25:09,False,6.6
中联峨桥智慧农业示范基地,57,1750897511000,47035753446400,65935709359060,6.6,2025-06-26 00:25:11,False,6.6
中联峨桥智慧农业示范基地,57,1750897537000,47035753446400,65935709359060,6.6,2025-06-26 00:25:37,False,6.6
中联峨桥智慧农业示范基地,57,1750897598000,47035753446400,65935709359060,6.6,2025-06-26 00:26:38,False,6.6
中联峨桥智慧农业示范基地,57,1750897658000,47035753446400,65935709359060,6.6,2025-06-26 00:27:38,False,6.6
中联峨桥智慧农业示范基地,57,1750897718000,47035753446400,65935709359060,6.6,2025-06-26 00:28:38,False,6.6
中联峨桥智慧农业示范基地,57,1750897778000,47035753446400,65935709359060,6.6,2025-06-26 00:29:38,False,6.6
中联峨桥智慧农业示范基地,57,1750901485000,47035753446400,65935709359060,6.9,2025-06-26 01:31:25,False,6.9
中联峨桥智慧农业示范基地,57,1750901488000,47035753446400,65935709359060,7.0,2025-06-26 01:31:28,False,7.0
中联峨桥智慧农业示范基地,57,1750901490000,47035753446400,65935709359060,6.9,2025-06-26 01:31:30,False,6.9
中联峨桥智慧农业示范基地,57,1750901493000,47035753446400,65935709359060,6.7,2025-06-26 01:31:33,False,6.7
中联峨桥智慧农业示范基地,57,1750901499000,47035753446400,65935709359060,6.8,2025-06-26 01:31:39,False,6.8
中联峨桥智慧农业示范基地,57,1750901504000,47035753446400,65935709359060,6.9,2025-06-26 01:31:44,False,6.9
中联峨桥智慧农业示范基地,57,1750901505000,47035753446400,65935709359060,6.9,2025-06-26 01:31:45,False,6.9
中联峨桥智慧农业示范基地,57,1750901509000,47035753446400,65935709359060,6.7,2025-06-26 01:31:49,False,6.7
中联峨桥智慧农业示范基地,57,1750901514000,47035753446400,65935709359060,6.9,2025-06-26 01:31:54,False,6.9
中联峨桥智慧农业示范基地,57,1750901516000,47035753446400,65935709359060,6.9,2025-06-26 01:31:56,False,6.9
中联峨桥智慧农业示范基地,57,1750901519000,47035753446400,65935709359060,6.9,2025-06-26 01:31:59,False,6.9
中联峨桥智慧农业示范基地,57,1750901577000,47035753446400,65935709359060,6.9,2025-06-26 01:32:57,False,6.9
中联峨桥智慧农业示范基地,57,1750901637000,47035753446400,65935709359060,6.9,2025-06-26 01:33:57,False,6.9
中联峨桥智慧农业示范基地,57,1750901697000,47035753446400,65935709359060,6.9,2025-06-26 01:34:57,False,6.9
中联峨桥智慧农业示范基地,57,1750901757000,47035753446400,65935709359060,6.9,2025-06-26 01:35:57,False,6.9
中联峨桥智慧农业示范基地,57,1750905472000,47035753446400,65935709359060,6.6,2025-06-26 02:37:52,False,6.6
中联峨桥智慧农业示范基地,57,1750905475000,47035753446400,65935709359060,6.6,2025-06-26 02:37:55,False,6.6
中联峨桥智慧农业示范基地,57,1750905477000,47035753446400,65935709359060,6.7,2025-06-26 02:37:57,False,6.7
中联峨桥智慧农业示范基地,57,1750905480000,47035753446400,65935709359060,6.7,2025-06-26 02:38:00,False,6.7
中联峨桥智慧农业示范基地,57,1750905486000,47035753446400,65935709359060,6.7,2025-06-26 02:38:06,False,6.7
中联峨桥智慧农业示范基地,57,1750905491000,47035753446400,65935709359060,6.7,2025-06-26 02:38:11,False,6.7
中联峨桥智慧农业示范基地,57,1750905493000,47035753446400,65935709359060,6.7,2025-06-26 02:38:13,False,6.7
中联峨桥智慧农业示范基地,57,1750905497000,47035753446400,65935709359060,6.6,2025-06-26 02:38:17,False,6.6
中联峨桥智慧农业示范基地,57,1750905502000,47035753446400,65935709359060,6.7,2025-06-26 02:38:22,False,6.7
中联峨桥智慧农业示范基地,57,1750905507000,47035753446400,65935709359060,6.7,2025-06-26 02:38:27,False,6.7
中联峨桥智慧农业示范基地,57,1750905509000,47035753446400,65935709359060,6.7,2025-06-26 02:38:29,False,6.7
中联峨桥智慧农业示范基地,57,1750905535000,47035753446400,65935709359060,6.7,2025-06-26 02:38:55,False,6.7
中联峨桥智慧农业示范基地,57,1750905595000,47035753446400,65935709359060,6.7,2025-06-26 02:39:55,False,6.7
中联峨桥智慧农业示范基地,57,1750905656000,47035753446400,65935709359060,6.7,2025-06-26 02:40:56,False,6.7
中联峨桥智慧农业示范基地,57,1750905716000,47035753446400,65935709359060,6.7,2025-06-26 02:41:56,False,6.7
中联峨桥智慧农业示范基地,57,1750905776000,47035753446400,65935709359060,6.7,2025-06-26 02:42:56,False,6.7
中联峨桥智慧农业示范基地,57,1750909459000,47035753446400,65935709359060,6.9,2025-06-26 03:44:19,False,6.9
中联峨桥智慧农业示范基地,57,1750909461000,47035753446400,65935709359060,6.9,2025-06-26 03:44:21,False,6.9
中联峨桥智慧农业示范基地,57,1750909463000,47035753446400,65935709359060,6.9,2025-06-26 03:44:23,False,6.9
中联峨桥智慧农业示范基地,57,1750909467000,47035753446400,65935709359060,6.9,2025-06-26 03:44:27,False,6.9
中联峨桥智慧农业示范基地,57,1750909472000,47035753446400,65935709359060,6.8,2025-06-26 03:44:32,False,6.8
中联峨桥智慧农业示范基地,57,1750909477000,47035753446400,65935709359060,6.9,2025-06-26 03:44:37,False,6.9
中联峨桥智慧农业示范基地,57,1750909479000,47035753446400,65935709359060,6.9,2025-06-26 03:44:39,False,6.9
中联峨桥智慧农业示范基地,57,1750909482000,47035753446400,65935709359060,6.9,2025-06-26 03:44:42,False,6.9
中联峨桥智慧农业示范基地,57,1750909488000,47035753446400,65935709359060,6.9,2025-06-26 03:44:48,False,6.9
中联峨桥智慧农业示范基地,57,1750909490000,47035753446400,65935709359060,6.9,2025-06-26 03:44:50,False,6.9
中联峨桥智慧农业示范基地,57,1750909493000,47035753446400,65935709359060,6.9,2025-06-26 03:44:53,False,6.9
中联峨桥智慧农业示范基地,57,1750909550000,47035753446400,65935709359060,6.9,2025-06-26 03:45:50,False,6.9
中联峨桥智慧农业示范基地,57,1750909610000,47035753446400,65935709359060,6.9,2025-06-26 03:46:50,False,6.9
中联峨桥智慧农业示范基地,57,1750909671000,47035753446400,65935709359060,6.9,2025-06-26 03:47:51,False,6.9
中联峨桥智慧农业示范基地,57,1750909731000,47035753446400,65935709359060,6.9,2025-06-26 03:48:51,False,6.9
中联峨桥智慧农业示范基地,57,1750913452000,47035753446400,65935709359060,7.2,2025-06-26 04:50:52,False,7.2
中联峨桥智慧农业示范基地,57,1750913454000,47035753446400,65935709359060,7.1,2025-06-26 04:50:54,False,7.1
中联峨桥智慧农业示范基地,57,1750913456000,47035753446400,65935709359060,7.1,2025-06-26 04:50:56,False,7.1
中联峨桥智慧农业示范基地,57,1750913460000,47035753446400,65935709359060,7.1,2025-06-26 04:51:00,False,7.1
中联峨桥智慧农业示范基地,57,1750913465000,47035753446400,65935709359060,7.2,2025-06-26 04:51:05,False,7.2
