farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,56-2,1750960375000,47035753446400,1914155719163326464,5.4,2025-06-26 17:52:55,False,5.4
中联峨桥智慧农业示范基地,56-2,1750960377000,47035753446400,1914155719163326464,5.4,2025-06-26 17:52:57,False,5.4
中联峨桥智慧农业示范基地,56-2,1750960433000,47035753446400,1914155719163326464,5.4,2025-06-26 17:53:53,False,5.4
中联峨桥智慧农业示范基地,56-2,1750960493000,47035753446400,1914155719163326464,5.4,2025-06-26 17:54:53,False,5.4
中联峨桥智慧农业示范基地,56-2,1750960553000,47035753446400,1914155719163326464,5.4,2025-06-26 17:55:53,False,5.4
中联峨桥智慧农业示范基地,56-2,1750960613000,47035753446400,1914155719163326464,5.4,2025-06-26 17:56:53,False,5.4
中联峨桥智慧农业示范基地,56-2,1750964470000,47035753446400,1914155719163326464,5.0,2025-06-26 19:01:10,False,5.0
中联峨桥智慧农业示范基地,56-2,1750964473000,47035753446400,1914155719163326464,4.9,2025-06-26 19:01:13,False,4.9
中联峨桥智慧农业示范基地,56-2,1750964475000,47035753446400,1914155719163326464,5.0,2025-06-26 19:01:15,False,5.0
中联峨桥智慧农业示范基地,56-2,1750964478000,47035753446400,1914155719163326464,5.0,2025-06-26 19:01:18,False,5.0
中联峨桥智慧农业示范基地,56-2,1750964483000,47035753446400,1914155719163326464,5.0,2025-06-26 19:01:23,False,5.0
中联峨桥智慧农业示范基地,56-2,1750964488000,47035753446400,1914155719163326464,5.1,2025-06-26 19:01:28,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964490000,47035753446400,1914155719163326464,5.1,2025-06-26 19:01:30,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964494000,47035753446400,1914155719163326464,5.1,2025-06-26 19:01:34,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964499000,47035753446400,1914155719163326464,5.1,2025-06-26 19:01:39,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964504000,47035753446400,1914155719163326464,5.1,2025-06-26 19:01:44,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964533000,47035753446400,1914155719163326464,5.1,2025-06-26 19:02:13,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964593000,47035753446400,1914155719163326464,5.1,2025-06-26 19:03:13,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964654000,47035753446400,1914155719163326464,5.1,2025-06-26 19:04:14,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964714000,47035753446400,1914155719163326464,5.1,2025-06-26 19:05:14,False,5.1
中联峨桥智慧农业示范基地,56-2,1750964774000,47035753446400,1914155719163326464,5.1,2025-06-26 19:06:14,False,5.1
中联峨桥智慧农业示范基地,56-2,1750968605000,47035753446400,1914155719163326464,5.6,2025-06-26 20:10:05,False,5.6
中联峨桥智慧农业示范基地,56-2,1750968608000,47035753446400,1914155719163326464,5.6,2025-06-26 20:10:08,False,5.6
中联峨桥智慧农业示范基地,56-2,1750968610000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:10,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968613000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:13,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968619000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:19,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968624000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:24,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968626000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:26,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968629000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:29,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968634000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:34,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968636000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:36,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968640000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:40,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968642000,47035753446400,1914155719163326464,5.5,2025-06-26 20:10:42,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968697000,47035753446400,1914155719163326464,5.5,2025-06-26 20:11:37,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968757000,47035753446400,1914155719163326464,5.5,2025-06-26 20:12:37,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968817000,47035753446400,1914155719163326464,5.5,2025-06-26 20:13:37,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968877000,47035753446400,1914155719163326464,5.5,2025-06-26 20:14:37,False,5.5
中联峨桥智慧农业示范基地,56-2,1750968878000,47035753446400,1914155719163326464,5.5,2025-06-26 20:14:38,False,5.5
中联峨桥智慧农业示范基地,56-2,1750972743000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:03,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972746000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:06,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972748000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:08,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972751000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:11,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972756000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:16,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972761000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:21,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972763000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:23,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972767000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:27,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972772000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:32,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972777000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:37,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972779000,47035753446400,1914155719163326464,5.6,2025-06-26 21:19:39,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972806000,47035753446400,1914155719163326464,5.6,2025-06-26 21:20:06,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972866000,47035753446400,1914155719163326464,5.6,2025-06-26 21:21:06,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972926000,47035753446400,1914155719163326464,5.6,2025-06-26 21:22:06,False,5.6
中联峨桥智慧农业示范基地,56-2,1750972987000,47035753446400,1914155719163326464,5.6,2025-06-26 21:23:07,False,5.6
中联峨桥智慧农业示范基地,56-2,1750973047000,47035753446400,1914155719163326464,5.6,2025-06-26 21:24:07,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976878000,47035753446400,1914155719163326464,5.7,2025-06-26 22:27:58,False,5.7
中联峨桥智慧农业示范基地,56-2,1750976881000,47035753446400,1914155719163326464,5.7,2025-06-26 22:28:01,False,5.7
中联峨桥智慧农业示范基地,56-2,1750976883000,47035753446400,1914155719163326464,5.7,2025-06-26 22:28:03,False,5.7
中联峨桥智慧农业示范基地,56-2,1750976886000,47035753446400,1914155719163326464,5.7,2025-06-26 22:28:06,False,5.7
中联峨桥智慧农业示范基地,56-2,1750976892000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:12,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976897000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:17,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976899000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:19,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976902000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:22,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976907000,47035753446400,1914155719163326464,5.7,2025-06-26 22:28:27,False,5.7
中联峨桥智慧农业示范基地,56-2,1750976909000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:29,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976913000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:33,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976914000,47035753446400,1914155719163326464,5.6,2025-06-26 22:28:34,False,5.6
中联峨桥智慧农业示范基地,56-2,1750976970000,47035753446400,1914155719163326464,5.6,2025-06-26 22:29:30,False,5.6
中联峨桥智慧农业示范基地,56-2,1750977030000,47035753446400,1914155719163326464,5.6,2025-06-26 22:30:30,False,5.6
中联峨桥智慧农业示范基地,56-2,1750977090000,47035753446400,1914155719163326464,5.6,2025-06-26 22:31:30,False,5.6
中联峨桥智慧农业示范基地,56-2,1750977151000,47035753446400,1914155719163326464,5.6,2025-06-26 22:32:31,False,5.6
中联峨桥智慧农业示范基地,56-2,1750980975000,47035753446400,1914155719163326464,5.1,2025-06-26 23:36:15,False,5.1
中联峨桥智慧农业示范基地,56-2,1750980977000,47035753446400,1914155719163326464,5.1,2025-06-26 23:36:17,False,5.1
中联峨桥智慧农业示范基地,56-2,1750980979000,47035753446400,1914155719163326464,5.1,2025-06-26 23:36:19,False,5.1
中联峨桥智慧农业示范基地,56-2,1750980983000,47035753446400,1914155719163326464,5.2,2025-06-26 23:36:23,False,5.2
中联峨桥智慧农业示范基地,56-2,1750980988000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:28,False,5.3
中联峨桥智慧农业示范基地,56-2,1750980993000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:33,False,5.3
中联峨桥智慧农业示范基地,56-2,1750980995000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:35,False,5.3
中联峨桥智慧农业示范基地,56-2,1750980999000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:39,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981004000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:44,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981009000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:49,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981010000,47035753446400,1914155719163326464,5.3,2025-06-26 23:36:50,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981038000,47035753446400,1914155719163326464,5.3,2025-06-26 23:37:18,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981098000,47035753446400,1914155719163326464,5.3,2025-06-26 23:38:18,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981158000,47035753446400,1914155719163326464,5.3,2025-06-26 23:39:18,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981218000,47035753446400,1914155719163326464,5.3,2025-06-26 23:40:18,False,5.3
中联峨桥智慧农业示范基地,56-2,1750981278000,47035753446400,1914155719163326464,5.3,2025-06-26 23:41:18,False,5.3
中联峨桥智慧农业示范基地,56-2,1750985021000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:41,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985023000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:43,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985025000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:45,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985028000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:48,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985034000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:54,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985039000,47035753446400,1914155719163326464,4.9,2025-06-27 00:43:59,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985041000,47035753446400,1914155719163326464,4.9,2025-06-27 00:44:01,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985045000,47035753446400,1914155719163326464,4.9,2025-06-27 00:44:05,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985050000,47035753446400,1914155719163326464,4.9,2025-06-27 00:44:10,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985052000,47035753446400,1914155719163326464,4.9,2025-06-27 00:44:12,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985055000,47035753446400,1914155719163326464,4.9,2025-06-27 00:44:15,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985112000,47035753446400,1914155719163326464,4.9,2025-06-27 00:45:12,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985172000,47035753446400,1914155719163326464,4.9,2025-06-27 00:46:12,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985233000,47035753446400,1914155719163326464,4.9,2025-06-27 00:47:13,False,4.9
中联峨桥智慧农业示范基地,56-2,1750985293000,47035753446400,1914155719163326464,4.9,2025-06-27 00:48:13,False,4.9
中联峨桥智慧农业示范基地,56-2,1750989029000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:29,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989032000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:32,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989033000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:33,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989034000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:34,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989037000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:37,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989042000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:42,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989047000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:47,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989049000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:49,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989053000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:53,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989058000,47035753446400,1914155719163326464,5.1,2025-06-27 01:50:58,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989064000,47035753446400,1914155719163326464,5.1,2025-06-27 01:51:04,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989065000,47035753446400,1914155719163326464,5.1,2025-06-27 01:51:05,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989066000,47035753446400,1914155719163326464,5.1,2025-06-27 01:51:06,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989092000,47035753446400,1914155719163326464,5.1,2025-06-27 01:51:32,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989152000,47035753446400,1914155719163326464,5.1,2025-06-27 01:52:32,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989213000,47035753446400,1914155719163326464,5.1,2025-06-27 01:53:33,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989273000,47035753446400,1914155719163326464,5.1,2025-06-27 01:54:33,False,5.1
中联峨桥智慧农业示范基地,56-2,1750989333000,47035753446400,1914155719163326464,5.1,2025-06-27 01:55:33,False,5.1
中联峨桥智慧农业示范基地,56-2,1750993034000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:14,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993036000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:16,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993039000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:19,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993042000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:22,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993047000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:27,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993052000,47035753446400,1914155719163326464,5.2,2025-06-27 02:57:32,False,5.2
中联峨桥智慧农业示范基地,56-2,1750993054000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:34,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993058000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:38,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993063000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:43,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993065000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:45,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993068000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:48,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993070000,47035753446400,1914155719163326464,5.3,2025-06-27 02:57:50,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993125000,47035753446400,1914155719163326464,5.3,2025-06-27 02:58:45,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993185000,47035753446400,1914155719163326464,5.3,2025-06-27 02:59:45,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993245000,47035753446400,1914155719163326464,5.3,2025-06-27 03:00:45,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993246000,47035753446400,1914155719163326464,5.3,2025-06-27 03:00:46,False,5.3
中联峨桥智慧农业示范基地,56-2,1750993306000,47035753446400,1914155719163326464,5.3,2025-06-27 03:01:46,False,5.3
中联峨桥智慧农业示范基地,56-2,1750997071000,47035753446400,1914155719163326464,4.9,2025-06-27 04:04:31,False,4.9
中联峨桥智慧农业示范基地,56-2,1750997074000,47035753446400,1914155719163326464,4.9,2025-06-27 04:04:34,False,4.9
中联峨桥智慧农业示范基地,56-2,1750997076000,47035753446400,1914155719163326464,4.9,2025-06-27 04:04:36,False,4.9
